name,crossings,dt_code
17nh_2804206,17,hgnaqjbdMLfOPcKIe
17nh_2807917,17,jdLipqeOBaNCHGKMf
17nh_2809136,17,ldOjfkiNQbaeHPCGM
17nh_2814548,17,bnEICGKJqDFoplamh
17nh_2814549,17,fepabdIMGKONqHJcl
17nh_2817737,17,hnPQgbadJLOICefKM
17nh_2817738,17,nkHOIlpJECmfbqGDa
17nh_2829238,17,gmEHKLaODNICpqJFb
17nh_2834122,17,eMKpnHJoLFCIABqgd
17nh_2841841,17,foLPNaHKEDGQCJIbM
17nh_2843058,17,dlmpFIqJNEcaoHbkg
17nh_2853446,17,omganjceKfPQdblIH
17nh_2858876,17,gpHKLoqJCMBDIfena
17nh_2858877,17,dhjqFLNMpbcEKOGai
17nh_2863679,17,oKEQmIAlBPFndhgJC
17nh_2865360,17,ipgMJONbaDECqKFhl
17nh_2893293,17,kPgoincAdLqMJfeBH
17nh_2893294,17,lgihojQkcebaNPdMF
17nh_2897774,17,ohikncQbgemPdjaLF
17nh_2901010,17,ioqEJCKFaDHGplbmn
17nh_2901011,17,mefpbdqINGOJaHLKc
17nh_2904414,17,jipqcOLbahNGFEKMd
17nh_2904415,17,fqjicaONMdbHPKGLe
17nh_2905303,17,lgeficqNMdOaJPKHb
17nh_2905304,17,ldhqNMicfgOaJPKEb
17nh_2909126,17,gMOAlpdIKNHqfCJBe
17nh_2909125,17,gnEHMpaDJLOICqfKb
17nh_2909255,17,lhpgJDOkaMEbNIFqc
17nh_2916328,17,lDFKjnCqMoBpIHeag
17nh_2917985,17,eJqobHMpLANIFKdgc
17nh_2922959,17,ngJMOhbqKCPEDaLIf
17nh_2926839,17,gdiqNKaJMcOEHPFLb
17nh_2932574,17,fljqidHNaepobkGmc
17nh_2942948,17,nlEPIObkmDhagjFQC
17nh_2945815,17,dcknFIOPEmbGHqaLj
17nh_2949722,17,bnFMLKCEjqpGDoahi
17nh_2949721,17,mlkqbGJENPFdaOIHc
17nh_2952389,17,iENKMAJqoLDGFPhBC
17nh_2953882,17,cpaKJInELGDHoqfbm
17nh_2953883,17,jepfbdqOLaNIHGKMc
17nh_2953884,17,mdfbpcqKOLGNaJIHe
17nh_2953885,17,fmqKHaJEDCGIobpln
17nh_2959007,17,ienpqbdLaGMHOcKJf
17nh_2959801,17,fekaIcHNDobqpGMjl
17nh_2961791,17,dpmqFKOJLHEIcbaGn
17nh_2961792,17,fdpeacJONMGIqKHbl
17nh_2961793,17,boEGKJIDnFCmqhpal
17nh_2961794,17,gfeqNbpMJLHOIDKac
17nh_2967394,17,bnDGQPKCEMFJOaILH
17nh_2978665,17,eLMIqNjofChAPDkgB
17nh_2986266,17,foalpnHKqdcGjebmi
17nh_2991102,17,jnhMKqiPbfLEOCaDG
17nh_2997742,17,nmpGJHCKqaOFbiEDl
17nh_2998800,17,dmlgFJankEopbcqih
17nh_3005414,17,imhLPJCNqKFEObGDa
17nh_3014694,17,oGKHIlNJPQMfCBaED
17nh_3021377,17,jNgAOkpclqMfiDBEh
17nh_3026108,17,mheglqkdaNPcbOJIf
17nh_3032143,17,imKhJBlcqEDopagfn
17nh_3038320,17,idqhNKOacMFEGPLJb
17nh_3038322,17,gpLIMaoKDCENJHqfb
17nh_3038321,17,clqGNMOJFDbpHEIak
17nh_3038323,17,cpkGNMOJFDqbHEIal
17nh_3042294,17,djGkFNBMpcaqHElio
17nh_3049306,17,jdpnGQMKaoLHEbicF
17nh_3049464,17,nOGqimLKAeBCpdHJf
17nh_3050936,17,jKOiqMAdpgFCNEBLh
17nh_3050947,17,fMEILaHJCGoDBPQkN
17nh_3050949,17,fPEIOaHJCGlnQkDBM
17nh_3050948,17,lgebickQdofaNPjMH
17nh_3050950,17,djnaFHKEPQcGObLMI
17nh_3064590,17,nFDQGjBPKeMOIaHLC
17nh_3067602,17,mjEPIOlNBDafqHGCk
17nh_3069638,17,gJPKHonLDAMEIBqCf
17nh_3071569,17,dojpHNMLEGcqIFabk
17nh_3071568,17,djoqHNMLEGbpIFakc
17nh_3071570,17,dogpLKJcqMFNIEabh
17nh_3071571,17,dgoqLKJbpMFNIEahc
17nh_3072088,17,ehjLaKOqMpGNIDFcb
17nh_3074899,17,lfOqpakBMCgeNIHJd
17nh_3077744,17,jfhNqiLcbpMGODKae
17nh_3079365,17,lkiqaOJMcPFdNHEGb
17nh_3086246,17,lpEMOJhqfNbaDICkg
17nh_3087158,17,lfIMKpaeOBHqNCDJg
17nh_3099006,17,mIlHBJADGPNqcOKFE
17nh_3101384,17,eHGpjINOFAqcdkBlm
17nh_3101806,17,holIQJmpKFDngcbaE
17nh_3104605,17,eiqLbGPOKaNDHJMFc
17nh_3111842,17,oehPlnjbkQgcafmDI
17nh_3127801,17,fkjIOaCMDGqNHPELb
17nh_3130528,17,lokqpINJEMacHGFbd
17nh_3130527,17,konqHMIDLapGFEbjc
17nh_3130529,17,iohqpNKacMGFEJLbd
17nh_3130530,17,honqMJapLFEDIKbgc
17nh_3135491,17,jMENHOKDqpLGAFCBi
17nh_3141162,17,oFKLnIQCJEBHPdaMG
17nh_3143145,17,lfIMkpaeOBHqNCDJg
17nh_3151842,17,nFJPCIQKmBEOhaLGD
17nh_3168706,17,hEImnBdoJCAgpfkql
17nh_3181683,17,omhLinjbkegPQfaDC
17nh_3187507,17,ceiGKbMLaoFHDpjqn
17nh_3187508,17,ceiGNbPOakmqjFHDl
17nh_3191017,17,liFEMHPCkobaNDqjG
17nh_3191052,17,dEmnJBPlFOAchkqIG
17nh_3199335,17,mqHIKgjPOfNbaEDCl
17nh_3206922,17,meqjpbdKNcHGaOIlf
17nh_3222101,17,meplbaJKOFNqdGIHc
17nh_3222104,17,ioFGKBJqnCEDphaml
17nh_3222103,17,dmplIHOKENGqbaFJc
17nh_3222102,17,foHLpnKJCMGBIqaed
17nh_3226372,17,gqLJMoaNBCpIDHefk
17nh_3226795,17,olPiaQmbkdhjngeCF
17nh_3226794,17,ekQOaGINFCbMPDHLJ
17nh_3227454,17,odPjhlQiebanfkmCG
17nh_3227455,17,ohlekPiajgdnQcbFM
17nh_3229500,17,jNpgbicLfqMOHAKde
17nh_3231639,17,goiaKndJMcQEHPfbL
17nh_3234445,17,odlQkiPmehnbfjaGC
17nh_3237322,17,oknbMQLEDPaIGHcJF
17nh_3240277,17,mGFeqKIlBNChpOJad
17nh_3246053,17,onQHIbaMEDGPKJfLC
17nh_3251009,17,bnFKJICEqGDmopalh
17nh_3251010,17,colINKJFDGHaqpEbm
17nh_3251012,17,colGHJDFNKEaqpIbm
17nh_3251011,17,feapbcJONMGIqKHdl
17nh_3257237,17,oIPakQLJNBMeGHdCF
17nh_3257447,17,nPIgOBmclEAFhqDJK
17nh_3267837,17,hmqpGILaKFOEdbcJn
17nh_3274232,17,mlqHOPJDbaNGiFKEc
17nh_3274233,17,nmiqHPKEbcaOGjFLd
17nh_3281825,17,jihqbKNOdaMFPEGLc
17nh_3281826,17,dpkqGNJMOFcbaEHIl
17nh_3281828,17,mlkqbNJEOPGdaHFIc
17nh_3281827,17,dphqMKNcbaEOJFGLi
17nh_3288713,17,jFKphBinemLCaogqd
17nh_3295709,17,ohQFMJbnDLPEIagKC
17nh_3300263,17,jcefpbqOLaNIHGKMd
17nh_3300265,17,fcpqiaNMLdHOJGKeb
17nh_3300264,17,fnqKHaJEDCGIobplm
17nh_3300266,17,dqnaLKJoFMHEIpbgc
17nh_3313753,17,henogbkaJPdfcQlIM
17nh_3315219,17,epMagOqdKLNIBJFch
17nh_3315218,17,hEMgpAdoKLNIBJqfc
17nh_3315220,17,cmjFGIDOEqnbPkaHL
17nh_3315221,17,epJagOqdLBMNIKFch
17nh_3315678,17,nKfjqpceAdMOBiHLg
17nh_3320537,17,imhLPJCnqKFEObgDa
17nh_3321477,17,jdogpMcaLqNIEKfbh
17nh_3328906,17,mlGPHkDBFNQeaOJCI
17nh_3335469,17,lKGapqOCMFBdNIHJe
17nh_3336169,17,knoIJbaqCDgMPfeLh
17nh_3338448,17,lfqiMkbjOcpaDEHNg
17nh_3348350,17,keqNIaLCDpbMGFHjo
17nh_3351600,17,iNLMpCJqoKGBFEAhd
17nh_3357429,17,onfHPklICQDbgamEJ
17nh_3359192,17,jpmLOHKFCqDGIbaEn
17nh_3365061,17,kOMHLijPDfaENCQGB
17nh_3373463,17,lfqiOkbjMcpaDHENg
17nh_3380448,17,jDGoIKBMFaLEHpcqn
17nh_3380449,17,lFOhkdAjcqegNPBMi
17nh_3384757,17,omnGPlDCQHbfakjEI
17nh_3388077,17,mlqaNIJPDFOGcHEKb
17nh_3388078,17,egpqiMLodaFNJKbhc
17nh_3406155,17,clpFMOIkNQgbEHDaJ
17nh_3411416,17,lfqIMkbjOCpaDEHNg
17nh_3425387,17,mjGNKBOEaphCqDLFi
17nh_3449321,17,fleHpmJNDGobaqIkc
17nh_3463288,17,cjaEONHPFmbiqkDGl
17nh_3463289,17,hpDLBJnqKEMCIogfa
17nh_3478183,17,npmLKJDCbaOGhqEFi
17nh_3482464,17,fdhLpnKJboGMCaqie
17nh_3486117,17,miEKPNblagDOhFQJC
17nh_3491207,17,mHEGKJpDNLCBqOIAf
17nh_3507740,17,oJDHGnKCPQFBIeaML
17nh_3523626,17,kjNMCiaqbfgOEDPLh
17nh_3523627,17,ihpLNMbagEDOFJKqc
17nh_3524911,17,eoGljNMBadipqFhkc
17nh_3527516,17,dhpoLGMKaENIJFbqc
17nh_3527517,17,dkpoGHNLJMFaEIbqc
17nh_3529484,17,dcmiFKJonaEGpbqlh
17nh_3592704,17,lDIFMBopCqhgNEakj
17nh_3596727,17,nhpqbOcdMLFEIaJKg
17nh_3596900,17,idJoGKMNqCHFpEbal
17nh_3605958,17,lgekhaObdqcjNPFMi
17nh_3605959,17,jpaFNLOCMqHEKIDGb
17nh_3622224,17,dklpFNIOMqcbGEHaj
17nh_3622225,17,cmjFNIOPDalqbEHGk
17nh_3622222,17,ckoEMHNLpqbFDGaji
17nh_3622223,17,hnKILopaJDMECqgfb
17nh_3625235,17,nFElOQIkmPgdhaCJB
17nh_3631708,17,dOIaHjPNClmefkQBG
17nh_3631709,17,dOIaHmPNClefjkQBG
17nh_3631710,17,dOLaKmiefPNCghQBJ
17nh_3631711,17,dOLaKhiemPNCfgQBJ
17nh_3683440,17,hlIPQJmoKFCngbaED
17nh_3686620,17,ndLKaOMBCFEHPqJIG
17nh_3690819,17,iJLoAqpMeDHGBKfcn
17nh_3693692,17,niEjpBLMkcaFOqHGd
17nh_3694077,17,fMeqkjHPNAcOBILGd
17nh_3695763,17,jMHfnpIBKqGCOAeLd
17nh_3742676,17,nhgjibOeamlqcdPFk
17nh_3743936,17,mpohbqJcLNFIaKGde
17nh_3750463,17,jighbKMpqaNFOELcd
17nh_3750464,17,lpkqIJDMNOacHGEFb
17nh_3750465,17,epklmIOJNGcbqaFHd
17nh_3750466,17,koqHICLMNapGFDEjb
17nh_3772105,17,chqNKGJMbFODIPLEa
17nh_3772104,17,ieoaLpcngKMDJqhfb
17nh_3784309,17,mlGapqOCJNFbdIHKe
17nh_3787263,17,dfghJMbkONacPEQLI
17nh_3792914,17,fjGENqIOClpbaDHkm
17nh_3800832,17,gpoqMNaILFEHDKJbc
17nh_3800833,17,lpoqHDKJEMNaIGFbc
17nh_3822011,17,hnPIQmbaJDOCfegKL
17nh_3827550,17,emanqIJOLPGHcbKFd
17nh_3827551,17,hgapNIqbLMEOFJKcd
17nh_3831290,17,lgqpKMdbcOEaJFINh
17nh_3852617,17,hnqFILpaJEODcbgKm
17nh_3861147,17,legJfakqpONbICDMh
17nh_3872124,17,lhqOKMCJbpDaNFEGi
17nh_3878075,17,dqgaKNLpcEMIOJFbh
17nh_3878074,17,cokGLIDFMpbqHEjan
17nh_3878076,17,mcplaNIEKFOqdGJHb
17nh_3878077,17,joKFBHCLqnDGEipam
17nh_3913239,17,jioaHPDMFcLNGKqbE
17nh_3913240,17,lgdficqNMeOaJPKHb
17nh_3927400,17,kphgNcqebMaOILDjf
17nh_3927401,17,nlhgJcmebODpfqKIa
17nh_3935130,17,cogEMJaqpNFIDLKbh
17nh_3935131,17,cinGMLKDFbpHEaqjo
17nh_3935129,17,ihgqNKEbpMLFODJac
17nh_3935132,17,cfnKJIbpLEMHDaqgo
17nh_3944016,17,lkGFMNIOCqbpEDHaj
17nh_3944017,17,ljGFMNIOCqpaEDHkb
17nh_3944015,17,hgJKNqbpMLDCOEIaf
17nh_3944018,17,ifKMNhqbaLCPOEDJg
17nh_3953818,17,goIKqmpCBHLDJfane
17nh_3953817,17,ckaEHLNDMpobGIFqj
17nh_3955075,17,eqjMaGOlkbpnDhFic
17nh_3961358,17,onHQBkjEDamPfgiLC
17nh_3964033,17,fiaomcHKbNGpdJeql
17nh_3977766,17,jhaLNqipbfDCKOEMg
17nh_3977767,17,ciaELJMpobNDGKFqh
17nh_3990164,17,edJopIMKFNBGqHcal
17nh_3991623,17,omhPFLajbnQCEigDK
17nh_3998407,17,oJILQBKnFEHCPgaMD
17nh_4023496,17,fImpnlJOBGaekcqHd
17nh_4023570,17,edmjiHOKabFPcQLGN
17nh_4030924,17,nhGOLPCkmqabEjFDi
17nh_4050661,17,djikGLEONbpqFHMac
17nh_4050662,17,chiELGNMoqpDKFabj
17nh_4143559,17,ckgIMjaONfebPDQLH
17nh_4150251,17,ckqIOLEDPMbFNJGHa
17nh_4150250,17,hpKEOLMaNFCJIGDqb
17nh_4164827,17,jnioaGQLceMHPdbKF
17nh_4167921,17,hcqKJMOaNEPGFILDb
17nh_4167920,17,flqnmaHJOGcbepIdk
17nh_4176776,17,nhkOQIbmPDlcgaJFE
17nh_4178659,17,ieKMgpbaqLCONDJfh
17nh_4178660,17,lkjFMHODqbcpNEGai
17nh_4178662,17,khELGNCqpoaMDFijb
17nh_4178661,17,ihgKNqbcpMLDOEJaf
17nh_4184460,17,jEKFOBqmpgLCaiDhn
17nh_4199598,17,oGKHnBJEPQFCIdaML
17nh_4202757,17,ejHGmINOFbapkqCld
17nh_4206368,17,mIKGBHqCLNDEpOJAf
17nh_4229138,17,ekoajGILFqdcHpbmn
17nh_4229139,17,hnepbcamJLOIqgfKd
17nh_4229141,17,feoHbpICJGmnqkdal
17nh_4229140,17,felHbmICJGodapqkn
17nh_4248658,17,jpqLMIKFNaGCOEHDb
17nh_4248659,17,dialGHNEbomqcpFjk
17nh_4250565,17,dPLaFHMEKOqNCGIBj
17nh_4250564,17,oIELnKQJGBHCPdaMF
17nh_4250779,17,fkNHOlIPCQeajDBMG
17nh_4252400,17,liqpMcjOkbgaNEHdf
17nh_4256190,17,hpFKoLBqJMECIgadn
17nh_4293784,17,dNkqBMOElphcjGAFi
17nh_4295251,17,ldOjakPMqeciNHBGF
17nh_4310017,17,flqNpaJCDGoebHIkm
17nh_4313245,17,dqgaMKJpcNLFOIEbh
17nh_4313246,17,ihgpbNKdqMEOJLFca
17nh_4313247,17,joGELHBKqnFDCipam
17nh_4313248,17,ioLGBJCqnKFEDhpam
17nh_4319114,17,njdiOQKEcmPGbaHLF
17nh_4320195,17,dophJNMbqKEIFLagc
17nh_4320196,17,dgpqJNMocKEIFLabh
17nh_4323667,17,kjMPBNhqfaiDOECLg
17nh_4323666,17,kjNPMChqfaiDOBELg
17nh_4329526,17,oLHJnCBKFQEGPadMI
17nh_4332144,17,meNPglbaJQOfhDKCI
17nh_4334567,17,nmjFLPCIOQbaDkHEG
17nh_4338534,17,iNDQOHJMaLGpFEBkC
17nh_4345005,17,gnDQIlbJEPmfoakHC
17nh_4346500,17,ckqOFLNDPMaIEJGHb
17nh_4346499,17,hpNJOLMqFKCEIGDab
17nh_4364362,17,ohfJbncmKQDPaegLI
17nh_4368849,17,jqmflpIKOaNHebGdc
17nh_4384846,17,cogKILaqpNDMFJEbh
17nh_4384849,17,kojMHCLDpnqGFEbia
17nh_4384847,17,dpiqFMKNcbaOEHLGj
17nh_4384848,17,lkjqIMHOENbpFDGac
17nh_4385578,17,gjkPbanILedHofqCm
17nh_4397942,17,ihgqMJNbpELOFDKac
17nh_4397943,17,lkjqNIEMOFbpHDGac
17nh_4397941,17,lkjqHOMDGNbpEIFac
17nh_4397944,17,jfNKhpaieqMODCBLg
17nh_4403520,17,igaqKMbpcLDJNFEho
17nh_4403519,17,bhEKCNMoagpDFLiqj
17nh_4409548,17,gJIfqmpKNOHAceBld
17nh_4424358,17,ilfomcJNqKGpdHeba
17nh_4427087,17,fphMOaNJbqCEDGLKi
17nh_4456384,17,lgJMNCpqDEFaOIHKb
17nh_4458608,17,hpEJNKLqMFCIGBDao
17nh_4458609,17,ipaLMJNEqFHCOGDKb
17nh_4466199,17,kILGAjqCBnoDHpefm
17nh_4473594,17,cjlFHkNDPbeaOGQIM
17nh_4490169,17,mlkqbNPOEFHdaIJGc
17nh_4490168,17,cijGNMLDFoqpHEabk
17nh_4490171,17,dkjlHONMEGbpqIFac
17nh_4490170,17,dphqNOLcbaEGFJKMi
17nh_4509800,17,oeMPlnQJBCfaIHkDG
17nh_4514596,17,npdfbmcaOLHIeqKJg
17nh_4514597,17,cpjNHLIEGaqOFKDMb
17nh_4514598,17,cpaFNMDElqhojGkbi
17nh_4514599,17,mcpaoldNKGHeqJIfb
17nh_4514601,17,jiqaHPDNFcMOKGLEb
17nh_4514602,17,mlqKOCHJFNGEpIDab
17nh_4514600,17,ihqGLCJEpFNDOKMab
17nh_4514603,17,mlqKGOHDFCNIpJEab
17nh_4524784,17,nfmaOKcqLPDIbgJEh
17nh_4539043,17,jofaMpcqLgNHEKdbi
17nh_4544183,17,jfKMpaeDCqNOHIBLg
17nh_4568005,17,iheQnmbolKPafcgJD
17nh_4584360,17,gdJlnIqKFBHcapemo
17nh_4584361,17,dpLaFHMEKOqNCGIbj
17nh_4585622,17,kedqfbHMOLaNGJPIc
17nh_4585623,17,gcfMpboILKNHDJaqe
17nh_4585621,17,dcnlFIHKEOGapbJqm
17nh_4585624,17,hdNgfpbqJMLOICKea
17nh_4587687,17,moqlaNKJEFGbpIHdc
17nh_4587686,17,dkpoIHNMEFGcqJalb
17nh_4628830,17,iohpaNJqcLMEGFKdb
17nh_4628832,17,gnpLHqoJKCEDIbfam
17nh_4628831,17,cokGINJMFDqpaEHlb
17nh_4628833,17,gfpILboKMDNCJHqae
17nh_4628837,17,dcpoLMKqFEHNJIabg
17nh_4628836,17,clkGFIJMEDqopHban
17nh_4630294,17,dilaFPMObQHNcGKEJ
17nh_4632593,17,milgJKNcpaOhqDFEb
17nh_4682987,17,ihmJQKnpaLFDogcbE
17nh_4686640,17,lkjqbIMPFNdaOHEGc
17nh_4686642,17,jgqOLaipbfNEDCKMh
17nh_4686641,17,jphOLaibqfNEDCKMg
17nh_4686643,17,dpiqGNKMcbaOEHLFj
17nh_4698328,17,jfgPbmdKonLHeaqCi
17nh_4722541,17,djpqHNMLEGocIFabk
17nh_4722542,17,nmlqbIJPEOGHdaFKc
17nh_4722543,17,dopkHNMLEGbqIFajc
17nh_4722544,17,nmlqbOJKEFPHdaIGc
17nh_4726790,17,kimjqaOPnceGHbFLd
17nh_4737852,17,dnkaGPMjolchEQbiF
17nh_4745674,17,gpekobaJNLdHQIcfM
17nh_4750243,17,ipqFJNOLaKEMHDCGb
17nh_4750242,17,jfeiLhobcqMNDKpga
17nh_4779609,17,lpkaINDMGFocHEqbj
17nh_4779610,17,iphbaJOcqLFNEGKMd
17nh_4779611,17,cpgLIqoaMEHDKJfbn
17nh_4779612,17,mplbaNIEKFOcqGJHd
17nh_4784681,17,jgaqOLbipcNFEDKMh
17nh_4784682,17,biFONMCEpahqkGDjl
17nh_4784683,17,jqgOLihbpaNEDCKMf
17nh_4784684,17,cohMFJNaqpEGDLKbi
17nh_4796869,17,bfKJgaopCMHNILqed
17nh_4796870,17,cefMLihqbaDOJPKNg
17nh_4796871,17,jidqbHKNMpLGOEFac
17nh_4796872,17,coiELHJKaqMDGFpbn
17nh_4799401,17,eHGkoILMFanqBpdjc
17nh_4813880,17,nIlpkHOJBFmceqGAd
17nh_4820110,17,ieQFKbPNaGDMOHLJC
17nh_4820109,17,leQFNbPJOKHaGDIMC
17nh_4821475,17,cijEGMDkonqPFabLh
17nh_4821476,17,ekNjlGIOFmbpqCHad
17nh_4842536,17,jcpqoidNeaMHGKLfb
17nh_4842537,17,cpqJHIOEGLNDbaKFm
17nh_4842538,17,gfqaOJcNLMEIKPDHb
17nh_4842539,17,dgqbNMjafphEOKLic
17nh_4842540,17,cpqFMHJDbaGNEOKLi
17nh_4842543,17,kjqaOHMIEFcNGPDLb
17nh_4842541,17,nmqaLPDIKOGHFcJEb
17nh_4842542,17,npkaOHDElmibjqGFc
17nh_4842652,17,ckqHLNEDMpobGIFja
17nh_4842650,17,jgMOipafeqLNBKDCh
17nh_4842651,17,bpKHJonqDMLCEIfag
17nh_4842653,17,ljokMGINFpcqEDHba
17nh_4861560,17,dliaFPMObNHQcGJEK
17nh_4872605,17,oemJQlIPKCGnbfaHD
17nh_4891017,17,geLapboMKHNICJqdf
17nh_4891015,17,cmkIGDJEOFqapbHln
17nh_4891018,17,hdMfpabqNLIOJCKge
17nh_4891016,17,idhfNabqcOMJPKELg
17nh_4916656,17,nifambOKdcQPehJLG
17nh_4936651,17,ihpaqKMcdLEJNGFbo
17nh_4936652,17,fedqklNMJPHbaOGIc
17nh_4963514,17,koLFMIJBECqGHDpan
17nh_4963515,17,idpgoqKceMFNJLabh
17nh_4974917,17,ekFmlHOCBNpaqJGId
17nh_5001573,17,mpelqbJKFONadHGIc
17nh_5001571,17,lopGNCIMDFbaEHqkj
17nh_5001572,17,lopFMICNDGbaHEqkj
17nh_5001574,17,jnqGHCLKaoEDFpibm
17nh_5002208,17,nEOlmAikqdcgjfPBh
17nh_5009962,17,bpKJNHLEGDOFqICam
17nh_5009963,17,epLFaNMCKOHJGDIqb
17nh_5009965,17,epJMaGILFONDHKCqb
17nh_5009964,17,cmqEGJDnkFpohblia
17nh_5034093,17,iphbaOKcqNLGFEJMd
17nh_5034095,17,cjoHNMELDGbpIFaqk
17nh_5034094,17,jqpibOLFcaNHGEKMd
17nh_5034096,17,mplbaJHOKENcqIGFd
17nh_5043807,17,nEOJHglABCqfpkDIm
17nh_5071419,17,fNMpjiHLaoBGCKeqd
17nh_5148325,17,niOKGBCqamLDphEFj
17nh_5175491,17,ejiLaCPOFqNDHGKMb
17nh_5221643,17,eHJonGKMpLFCBaqid
17nh_5284576,17,mlpbaqOKFNGdeJIHc
17nh_5284577,17,jeqpadNKcbMOHGFLi
17nh_5284579,17,meaqpbJOKFNdcIHGl
17nh_5284578,17,jipbaqOLdeNHGFKMc
17nh_5373963,17,lpgNbadKJOMqHCIfe
17nh_5385810,17,dKEqLINpMFGOCJBAh
17nh_5429109,17,eiqhbONLdaFGPKJMc
17nh_5429111,17,mdlpaNOKFEHcqJIGb
17nh_5429110,17,edplmJOKFNHcaqIGb
17nh_5429112,17,dpoaINJEMGcbqHFkl
17nh_5493258,17,nfOJBHalECqgpkDIm
17nh_5655968,17,ogEQMPjnlabhDkiFC
17nh_5679487,17,kdfhnocQbeaMPjiLG
17nh_5689405,17,egipjNMdcqaFOKLbh
17nh_5689406,17,hgqNMJKpLDOCEIFab
17nh_5689404,17,cpkGMJLNDOaqIHEFb
17nh_5689407,17,dfgpMLoqcaENJKbih
17nh_5692055,17,nhpgaOqmlEFibdJKc
17nh_5712602,17,dloqHMNEKFGpcJIba
17nh_5712604,17,kjqGILCFEnoDHpabm
17nh_5712603,17,feqInoJCLKGDHpabm
17nh_5712605,17,kjqGFILCEnoDHpabm
17nh_5714476,17,dopqJNLbcMEFIKagh
17nh_5714477,17,foIJmnCKBGDHpqale
17nh_5732777,17,koLqnpBCfedGHjaim
17nh_5802824,17,cpqJHMabLDNIOFKEg
17nh_5802825,17,nlOFBCqjpmgaikDEh
17nh_5802823,17,nlOFBCqkpgmhajDEi
17nh_5802826,17,lpqGMIDJOFNbECHak
17nh_5938080,17,jeMfahpdcoLNBKqgi
17nh_5938081,17,hpaNGLIqDEMFOCKJb
17nh_5962589,17,ldqpHNOJFMbcGEIak
17nh_5962590,17,ldqpGMJOFNbcHIEak
17nh_6176872,17,edqpmHILKGOFabcJn
17nh_6176873,17,fpoKbnIMLGHCJaqde
17nh_6176874,17,fpoKbnIJMLHCGaqde
17nh_6176875,17,edqpmHLKFGOIabcJn
