name,crossings,dt_code
19nh_083823426,19,mrsJQNPCKDHIbOFEGal
19nh_083823428,19,cpsFGLDQJONREHIKaMb
19nh_083823427,19,kdpabqhrsMeNOILcjgf
19nh_083823429,19,hgoqLbrsKDEIJpcmnfa
19nh_083833541,19,poIlGjNqkBersaFmDhc
19nh_083857979,19,lrINMGJCOKFaEDPHsbq
19nh_083857980,19,craKJGNsOEDMPIFQLbh
19nh_083898773,19,qiloSjcRpemnbkfgaHD
19nh_083898774,19,qlenbcoSmfRphdijaKG
19nh_083926774,19,hkrbNlPaFMOsQJDGIec
19nh_083926773,19,gpnIrKaEQCFHdbmsJLo
19nh_083950301,19,mPEHJslrDoCfgQBiNak
19nh_083953745,19,flehrbJPdNMQaGsIKco
19nh_083976209,19,oMQRsCNBEdaPKGjLHFi
19nh_083999201,19,eQmkoGPSldRnhciaFJB
19nh_084002923,19,gNKRmIsEPFQCoAdHJLB
19nh_084002963,19,lEsgAJMcQFrbDPIHNOk
19nh_084002964,19,hgsoIKprDLNEQJfcMab
19nh_084002962,19,lEsgAJMcNFrbDPQIHOk
19nh_084002965,19,oHPFBCkJAMqnIrsEDgl
19nh_084016731,19,nDkMGRLOaQcFBiHSJPE
19nh_084019294,19,iMNKLroDaCpHESqgjfB
19nh_084041003,19,mjhObsNcreLPaFQDKGi
19nh_084046425,19,fhrNjsMObceaPDQLGik
19nh_084052548,19,mOQkrsAedcPigFBNJlh
19nh_084086128,19,ihoqsKdbnMEPJagLrcf
19nh_084139017,19,nkOPsHCDrmlaijQFGBe
19nh_084139018,19,jsLMHIOFEaNQRKGDBCP
19nh_084186157,19,ernqaJIMSFcpbGlkodH
19nh_084216657,19,jhEqMBlOrsNfkDGaicp
19nh_084249641,19,qipjahoeflRdcSgbnKM
19nh_084249642,19,qjhfocdlbSngRpekaMI
19nh_084255309,19,oHsjQIKAPLcFErbGMDn
19nh_084267691,19,pehKosMdrlCqiFbaGjn
19nh_084269804,19,chsNQPLMaDOFRIKJEGb
19nh_084269805,19,eokrmHINFabqpsGjldc
19nh_084296263,19,ifgOPanrsLCEhbKQDJm
19nh_084300254,19,dpijGREachmQoskbLFn
19nh_084303363,19,ormHKJnICFPSqgaEDbL
19nh_084325492,19,fpsIMaHLDCqEGKrbnjo
19nh_084399952,19,oGMLrIKPADCFJBqHsen
19nh_084430658,19,hdlGarCeKQPbIJsnMfo
19nh_084468036,19,frsHMaOCPLQIJEGNKDb
19nh_084468038,19,frsIKaHLCOQEGPJMNDb
19nh_084468037,19,boEFICpjsDqnrklagmh
19nh_084468039,19,hmaqgJnsKLEIbfcrdop
19nh_084472020,19,fhkrcqONaGMesPIJbld
19nh_084489265,19,grpINKaJMCLFHQbsDEo
19nh_084489266,19,gpoIRKaJMCLFHQDsENb
19nh_084497898,19,ckgOMDPbLNaQREJSHIF
19nh_084530490,19,kHeflcONJQaPdSRMIBG
19nh_084530491,19,hEkONGQaPlcijSRMFBD
19nh_084552792,19,qDEOBjSMRlpaHfkCnIG
19nh_084552793,19,qNgSJRipaEchOBLMkFD
19nh_084618110,19,fpqHOaLJRCNGEDKMsIb
19nh_084655589,19,eodpqHILNMGrJFscbak
19nh_084655588,19,eodpqKMLrGNIJFscbah
19nh_084678987,19,iCFKARBoqMNDJLpgsEh
19nh_084678986,19,gfPamdcKLHOIeRJSBNQ
19nh_084701104,19,mQNKosjBArDgiPCeHlf
19nh_084703671,19,jDFQPnCRaoHGsleiBKm
19nh_084743238,19,foasPcILGnmHrqbEjkd
19nh_084743237,19,fdpSoaILGnmHrqebjkC
19nh_084743240,19,kjhsgIrcEpoNQLabMfd
19nh_084743239,19,kjhRicsfepoNQLabMDg
19nh_084766294,19,kQfsMbijNgcPOHERALd
19nh_084766295,19,jFQSHBipEoMNrKagDlC
19nh_084794986,19,qmpsJOlbaRDIghcFnKE
19nh_084838726,19,qDhONMkclgPiRSBJaFE
19nh_084915303,19,kehQJbclfRoNgPaSMID
19nh_084917641,19,miQJLKNEDbFHaGRSOCP
19nh_084917640,19,qchPNSmabORIDfJLgKE
19nh_084958537,19,orKNPJQlsEGBiDaMFCh
19nh_084961655,19,elHFsIJONDGaqBCrmpk
19nh_084964479,19,qkLHGjMDRepoFCSbaIN
19nh_084976415,19,nOIJkPLCRGmFdsQBEAH
19nh_085005363,19,eIsobHKRANMQGPdJFLc
19nh_085014223,19,gDQInolJKCHasrefmBp
19nh_085014224,19,bpEFJCMNKSDRQGHLaOI
19nh_085014394,19,lPNFJCDsBEOrQHIKMAg
19nh_085014393,19,oGFHMNBRDLPIJQsKECa
19nh_085022905,19,qGSKmIBnEOFRdpJhaLC
19nh_085029771,19,oraHMNIKCpLGDQsFjEb
19nh_085029770,19,framQsLPECOGJdKNHIb
19nh_085077538,19,nmkqgldeRPSfabHIcOJ
19nh_085077539,19,hneRopasLMQJIfdbKCg
19nh_085089879,19,pmRIJNLODCEFaKQsGHB
19nh_085101106,19,nhQlaKsdeOIBrgJFCPm
19nh_085102375,19,jiQHasODCeGPRKFNMBL
19nh_085113020,19,kmriPHNOdcsGFaLQEjb
19nh_085198760,19,qGSLnpBFkdeoRjihaMC
19nh_085221150,19,lqsrkbNMGPadIHFJOec
19nh_085221151,19,dqipKONMcrEJGLFsbah
19nh_085266101,19,psMOijNeqgRDCFLaKhb
19nh_085284670,19,mRFAjBinkegPsQhLODC
19nh_085290964,19,oIRfNjcQSdPGHEaMKLB
19nh_085290965,19,kORfJpcQNEaIGHSdLMB
19nh_085370549,19,gdisoKaJmcFQhperLnb
19nh_085390374,19,hoqaIMspLNrDEFKcgbj
19nh_085394668,19,lkPMInSJQERaODfCBHG
19nh_085412490,19,dlGaIOJCEHmqbrsFnkp
19nh_085419260,19,fsHqlaKJNCMeGBIrdop
19nh_085419261,19,frjPbsNCqheaOGLMidk
19nh_085436314,19,dhoaLKsfbpmRQjcinEg
19nh_085464920,19,eHQGoJRPFmAdniskCBl
19nh_085516991,19,hPNAsmldCOIBqrKJgfe
19nh_085617128,19,mdjbklOercahgQSFNiP
19nh_085639400,19,qKpaiRdjemLBghsncFo
19nh_085664887,19,bfLMNIaEqGCpJDrksho
19nh_085700058,19,djqkFNscpbogREahiML
19nh_085733488,19,bpFNCjQmkeisoDhraGl
19nh_085741506,19,ldPksrjMefbaOQHCGNi
19nh_085747430,19,qLKpBGMESNHDFJRacOI
19nh_085775670,19,olkjRbceNSgfHQaIMPD
19nh_085778165,19,psGMjIRCFlOeQbKaDHn
19nh_085783280,19,nrJMOQksPFBhDaLEICg
19nh_085828204,19,jMKSgqheBaNPDICRfLO
19nh_085828205,19,gJHSoBaKMDFCRpeqnIL
19nh_085881510,19,lfjNPirsbeHgOCMQDak
19nh_085881511,19,cLnFPDHQMroBIasjEGk
19nh_085973334,19,oKHNQGMRBLAPDFsJIEC
19nh_085981054,19,iFPmAOLcnDGQJsERKBh
19nh_086003638,19,hmRgBjcnLOeIpqsKaDf
19nh_086044523,19,lEQNSgpKOMHaJDIfRBC
19nh_086081226,19,qDLHSNpKJMCGIBRfaOE
19nh_086081225,19,qDJGSNpKCMLHBIRfaOE
19nh_086081227,19,qMFHLBEDSNpGCKRjaOI
19nh_086081228,19,qFMGCBLDSNpHEKRjaOI
19nh_086103318,19,enklmIPbcOFhsrQJGad
19nh_086111827,19,qLDNPjeORfHBSKCGaIM
19nh_086184375,19,hfgSJObmKQDPacRLIEN
19nh_086192704,19,kirgNabPefqHolDmsjc
19nh_086192703,19,domsFHqEkbcPijrLgan
19nh_086193477,19,bpFNICkjrEgqoDslahm
19nh_086196999,19,cejLNbiMrqaOPHKDsfg
19nh_086208404,19,fCPKGsLMrqNOEJDABhi
19nh_086228681,19,chpGNJDalFriqsEmbko
19nh_086281274,19,qpjgkRdclSheoabmnIF
19nh_086281275,19,qpfjlSdkRchgoabmnEI
19nh_086281277,19,frmjbqINKdGPOcHLsae
19nh_086281276,19,crnFKHqDMLpEIsajgob
19nh_086290587,19,fraIKsLECMOGDPQJNHb
19nh_086290589,19,erHMsNDBKLOIPFCJGaq
19nh_086290588,19,nlfhsmijcgaQbdPRKOe
19nh_086290590,19,cfsQIPbKMRDNOHLEGJa
19nh_086312831,19,pQRNMBADCoisGHjlFEk
19nh_086326000,19,isqlorNeaCmjdkGhbfp
19nh_086326001,19,qiklSbMpjafnGcRDhEO
19nh_086421627,19,cGqPHnBEDLROSfKIaMJ
19nh_086452958,19,eONIaCQjDpgFRLShKMB
19nh_086475081,19,pCFjrsBdMogeIQhaLNk
19nh_086536702,19,hfmargbdLnipcjqskeo
19nh_086570819,19,qkFRHCIlEBPgaOSJmDN
19nh_086574832,19,lhsijNdpbfqaOERkgMc
19nh_086584966,19,empJaILROKDFCqSGbnH
19nh_086678083,19,qopamJInRFScbhdlkGE
19nh_086717833,19,chpMLiDjaeqGFrsnbko
19nh_086784983,19,fpoqIsJcLMANDERbghK
19nh_086871581,19,kRNAMoLqepsGJBhifCD
19nh_086951568,19,qnpLGSKORaFCDbHmjIE
19nh_086972404,19,qklISPbaEOgfjRMChND
19nh_086978792,19,ikhbrsNecPOaJFQLMdg
19nh_087010250,19,comJIKPEsDGnbrqaFlh
19nh_087073639,19,kqNOsLPCRBaFEGHMjId
19nh_087110231,19,qlgoRpmbfncShijdaEK
19nh_087142494,19,mkeOhiadbNfgqJCrslp
19nh_087142495,19,mEFRSHClBDOgaPQJNKI
19nh_087146334,19,koMILPJnDHaFQRgsECb
19nh_087171843,19,iphKQRMDsLNCFJGEbOa
19nh_087184038,19,ekrGqNPCLMHaOFIJsbd
19nh_087213439,19,fLoRPsKJqNMAGHbDiEC
19nh_087295458,19,pMQkGasCNrdjoBIfEHl
19nh_087315457,19,lEFIAHkBROsgPQJNMDC
19nh_087315456,19,eKHsmIJCGFPNdQRBALO
19nh_087330033,19,hmpsJocqLDNIaKrfgbe
19nh_087371625,19,glarnosJKPHbqemfIdc
19nh_087371626,19,nrsIHMOFDPLQEaGCJKb
19nh_087393997,19,ofmQHkjCRnbsegaIDPl
19nh_087402749,19,gfNJMsaLKCPQEDRIHOb
19nh_087415908,19,jslhMNqdpaFEcKbrgio
19nh_087472266,19,nriOhsekjbdgQaLCMPf
19nh_087491682,19,qdHPaJsKCFImoRlBeNg
19nh_087491681,19,hQmnRDcaKLoIgfjSBPE
19nh_087501378,19,hfapqbekJOsgrdcInml
19nh_087536561,19,omkGHCNPSlbqrFaDEjI
19nh_087552278,19,cpgFJNamrDOhqsEIblk
19nh_087561862,19,fCMrksLJQGHePBdAIno
19nh_087561863,19,mJEhORLcsKAFiPQDNBg
19nh_087610145,19,fQRNLaDIMGpEHJSBkOC
19nh_087713486,19,dIPsHmeKNOCGqfARlBJ
19nh_087732940,19,hMefboKsLpGJQRcdiAN
19nh_087732937,19,hMofbcKsLpGJQRdeiAN
19nh_087732939,19,jdGrmnIBPsQeoklHFac
19nh_087732938,19,jdGrlmIBPsQnokeHFac
19nh_087742257,19,oIskjNPdBehqrFaMGlc
19nh_087756423,19,lEQhFAPksNcdORIBGMJ
19nh_087766629,19,hIDQmnkoLBfsApgeRCJ
19nh_087799216,19,pehNbsLdOQIRFKCaJMG
19nh_087817655,19,plmRINOQGCsjbFEaHDk
19nh_087841124,19,mfhoslbpKRQaeIJgcNd
19nh_087843615,19,fqaRopKSnhGCeidmbLJ
19nh_087848892,19,kERsGqABNcdOPIMLfHj
19nh_087848893,19,iOPsAqLcdMNGKJERfBh
19nh_087867030,19,epmnrKIFLGOHqcaJbsd
19nh_087867032,19,epJnoHKIFLBGqrdacsm
19nh_087867033,19,erahsMKPcOFGQIJNLdb
19nh_087867031,19,epqbsHKOJLFIardGcmn
19nh_087888411,19,hroKbpeaLQCMISdfJgN
19nh_087941463,19,qijgRNhdalpbcESkoFM
19nh_087942970,19,goeISmbKRCHPfQLaNJD
19nh_087961810,19,phesomnKaQIGRfbdJLc
19nh_087968485,19,hrdfgocnKMIPJseaLbq
19nh_087968486,19,lrajsNdikcghPEQMObf
19nh_087968487,19,mgsbjaPekdlhiQRNFOc
19nh_087968488,19,kcraQNIDJFsGOEPLMHb
19nh_087990893,19,nOeqHprDkABsgfIJcml
19nh_087992140,19,cipNLrqJaMDOGHKsbef
19nh_088028908,19,dHPsQoBRlefnikmjCAG
19nh_088028910,19,dNPsQokejlfiBRghCAM
19nh_088028913,19,dNPsQiljekhoBRfgCAM
19nh_088028914,19,dHPsQiBRnkmojeflCAG
19nh_088028909,19,dNPsQhkeglfoBRijCAM
19nh_088028912,19,dNPsQoiflgehBRjkCAM
19nh_088028915,19,dHPsQoBRknliefjmCAG
19nh_088028911,19,dHPsQiBRkmefojlnCAG
19nh_088058008,19,qMkNHCRDAsobPEFLiGj
19nh_088077381,19,oHJLRInBGEPCQafMKSD
19nh_088085057,19,bmDISJPONCFQHaLRKGE
19nh_088086484,19,iLMFasCreDBoJqkhgnp
19nh_088092902,19,eMIRsHNFALQOBGJCDKP
19nh_088094344,19,qmfnShibcgRpoejlaKD
19nh_088094346,19,qdeahpLbcNMSFJRigOK
19nh_088094347,19,qdeapjinSfmRogkbcLH
19nh_088094345,19,qdeapliRonmSfjgbcHK
19nh_088116365,19,jMoprseLqcNGBKAidhf
19nh_088157684,19,qfmRCnaipsloebkghDj
19nh_088166801,19,neHBmiorCaspdjQgkFl
19nh_088176335,19,ipRNHLJEaGOFDQKsMBC
19nh_088271319,19,qGIKsdjPLMfNBCRHaOe
19nh_088312199,19,iERPHjQBnMfokAslCGD
19nh_088355193,19,ofLICnsrJDPEqbaKHmg
19nh_088356888,19,dPihONjrqgBAFsELKcm
19nh_088361522,19,pHSfnqrLBMCOIGeaKdJ
19nh_088365599,19,iohlPRQdnEFcksabGJm
19nh_088401045,19,gplJKNaEDRHSOFQbMCI
19nh_088401435,19,kFQmiABCrnsOPdjLGhe
19nh_088404654,19,lPmsHrdkEBAgOqcJInf
19nh_088413189,19,iDFSlkCPaGnrojqHmeB
19nh_088426639,19,nlQFBCKPmOGrhsJIDEa
19nh_088426640,19,nlEFBQKPmOGrhsJICDa
19nh_088426641,19,kiNHMjLDresGFPQBCOa
19nh_088426642,19,kiQHMjLDresGFPBCNOa
19nh_088471657,19,dOIsHkQRAGmpefBlNJc
19nh_088482931,19,gQMEICsJDLpHFORkANB
19nh_088550392,19,gJqpHOaEKBSmrDFNclI
19nh_088559457,19,gRnbQJsKFOHPAcIELDM
19nh_088587906,19,kFMjqNArdpsCOBELihg
19nh_088589927,19,ljPaRHNkQcgdIOFBMSE
19nh_088600614,19,hdKfsbmaPLCNgJqrIoe
19nh_088600615,19,hRelgPcsNQMdOIKFJAB
19nh_088618840,19,eQsOaHNJMGcpDFIrBlk
19nh_088618841,19,gLKORJaEmFHNiBQDSCP
19nh_088618842,19,eQsOaHMJFNcpDIGrBlk
19nh_088618843,19,gLKRPJaEmFHNiBQCSOD
19nh_088685890,19,gqfsMroLDEPHKIcaJbn
19nh_088694075,19,hrJsanbdLCpIOfQkMeg
19nh_088704048,19,qphLRmabSKNOfDJCgEI
19nh_088709981,19,elhNaPjrbkgsDQCFMOi
19nh_088715242,19,eIHPaCLFSonGrkqDjmB
19nh_088733201,19,oimnlRbcfaQShgdKJPE
19nh_088750340,19,hmnaopesKLQIcbrfgJd
19nh_088750341,19,lrsHKMNEOPDaGFCQIJb
19nh_088750676,19,jhrfiQsLodMNGKabcEp
19nh_088750677,19,njOaGHKErbqFipCsdlm
19nh_088837184,19,peNRoKMbQCGsFJhaDIl
19nh_088852983,19,pkGoimBQNdcasRjlFHe
19nh_088856727,19,kOEQRHsBCDgNPLAMFIJ
19nh_088856726,19,edpqrHJFMGnbcISklaO
19nh_088912166,19,kriNQCLSopaMGDFbEjH
19nh_088931297,19,fqmlrsIPNOedcaGJHbk
19nh_088931296,19,nmlgksadORPcbfQJHIe
19nh_088931299,19,cgiOMLKbsaPQEDRJFNh
19nh_088931298,19,nlHIPOJBQFmarsGEDCk
19nh_089062137,19,hpgkQnosDLIcJfmraEb
19nh_089062138,19,nFiolGARkchjpsQdmBE
19nh_089105160,19,mNspirbAOlfecGQdHkj
19nh_089165850,19,iFQHlANPsEMdOGJKRBC
19nh_089170544,19,nmgsijPcehRQbaKFLOd
19nh_089351300,19,hmFjNBDoLPcIqErsKag
19nh_089358797,19,egpsoLKaFQNHRIbdJMc
19nh_089375837,19,mFKNIlQDOseBrGPHCaj
19nh_089436576,19,dspaJIrKLOGNqHEbfmc
19nh_089436577,19,dspaJHqKLONFIrEbmgc
19nh_089439948,19,fqsnpbIJMGdocHlkrae
19nh_089439949,19,mceqrbdONLGIsJHKafp
19nh_089439951,19,cfsLHKaEDOPGIQMRNJb
19nh_089439953,19,cfsPHOaEDLNQRKMGIJb
19nh_089439952,19,iopKJHCEsFDGaqmrnbl
19nh_089439950,19,cfsJQIaOPRLNGHKMEDb
19nh_089439954,19,fqsipbMKNdHGOJLcrae
19nh_089439955,19,medfqrcONLGIsJHKabp
19nh_089446443,19,bkNEICRODGpajqHlsFm
19nh_089451149,19,edpnrISMFlOqHbKcjaG
19nh_089457988,19,jopqsLrdcaMNEKibhfg
19nh_089457987,19,hrsLQPNaFOECDGIJKMb
19nh_089492062,19,hRoSBMLaPQGFKJIcNED
19nh_089502901,19,kDqhJobrsFaNPLeMigc
19nh_089502900,19,hoFpqnJsKGIBdrLamec
19nh_089522941,19,dOIrFMPQBLsNEJCHGAk
19nh_089616035,19,qceLbsiMRfODPHKNaGj
19nh_089616036,19,lsEHGnBJqCDaOPfMrik
19nh_089616867,19,njHIPMOKRDsGFaLQECb
19nh_089637174,19,kheQjiRNbcaPOGSLDFM
19nh_089664399,19,cQoGJKDnpsMrEFaiBhl
19nh_089779560,19,dgpaFJsbQKEOHRIcLMN
19nh_089815642,19,oignlRmcfaQShbdKJPE
19nh_089879294,19,dHlfIspnEAogrbkjcmq
19nh_089980910,19,ejoGaHPDlmcqsrbkFni
19nh_089996465,19,enRIoMKJBSGQFpdaLHC
19nh_089996466,19,nrqlpJOKasGEciFHdbm
19nh_089997697,19,jNEHRQLODsMGKAFIBCP
19nh_090002933,19,djqaOPELKbSMHRGFcNI
19nh_090035571,19,oPsjrbAQlGnehdcFImk
19nh_090085988,19,jMhisdcPfrNBqKaGloe
19nh_090096155,19,fsjkLaOMGbrpHQIEdNc
19nh_090105743,19,ckhMfnPlaOQbsReJGID
19nh_090157990,19,jnRHamKSOdQPelIBFGC
19nh_090157991,19,glHSqbaKNOCfpeRdmIJ
19nh_090168138,19,cHrKJMIBPNDqEFsGlao
19nh_090176796,19,oisLkNPDbeQhRFaMJGc
19nh_090250009,19,cqjLnhmpeOaDKfSrgbI
19nh_090262330,19,mFHRlkNBSQCepOGaIDJ
19nh_090294979,19,jnoGHRMDbpLQSEicaKF
19nh_090336476,19,kHGSjBQEPadNOrLIFmC
19nh_090336477,19,elPiaHRKdMFScJqnBoG
19nh_090427471,19,elmGsJDPQFIHocrbKan
19nh_090436612,19,mqlHNOICParbsDFEGkj
19nh_090436613,19,jhKNOiraqsMPBDCELgf
19nh_090436614,19,nkmsIOPJDQarcbEGFHl
19nh_090436615,19,dknmGJOQPRFbscaEHIl
19nh_090447529,19,dcqiFNskraohpjElmbg
19nh_090582927,19,qnpalHmRScobgdjkiFE
19nh_090669279,19,nDmHJIKABERPscQLOGF
19nh_090679393,19,lMQinjkPRdsgOBeAHCf
19nh_090700852,19,djGsHCKEponFrlbiamq
19nh_090713918,19,qnlRSjkDObmcfePIaHG
19nh_090761494,19,epmjaIOQKdFSbGRclNH
19nh_090761495,19,pjIGklCQDnorsabmFHe
19nh_090781888,19,nJpLOikqfAhCDsEMrgb
19nh_090782947,19,ljqGRhCkaOefNPIMsDb
19nh_090782948,19,dRhsIMKEcGoABpjqnFL
19nh_090813335,19,cjaGPmDQRboIHeksFLN
19nh_090879460,19,dLpnIHKoEABFJqsgrmc
19nh_090928490,19,hqjrlGPaEOmscbINFkd
19nh_090949207,19,lfeMhbqcaSNiDPRJgKO
19nh_090971220,19,dmgaQKhbrEOIcsPJNlf
19nh_090973695,19,nIFRMKBQAPGCDsHJOEL
19nh_090977513,19,oPhsJKMEqAGrNFdIBcl
19nh_091059061,19,poGiMasRQcHNEKLfDJB
19nh_091059062,19,qplJmOIRFGCSdbaEnHK
19nh_091118222,19,khNsrMdqPbgOCELIajf
19nh_091147466,19,kefaOjsrNbcMQPIDLhg
19nh_091150683,19,ihopcbLqrMSFJgednaK
19nh_091184908,19,jhqfLroiagNPEKbsMcd
19nh_091187470,19,cJmFPDKnrGAQobhsEil
19nh_091199111,19,nsjkrOPlFcbgEaQHIMd
19nh_091208029,19,jFPsrNLBQdMGKAHCOei
19nh_091247512,19,imLPGNKrsEODQaJFCBh
19nh_091253661,19,jimHLsKDpqGFobrcane
19nh_091350700,19,qhfjocbSenRpdimlaKG
19nh_091358694,19,enliaHQJdFObpcSRmGK
19nh_091359718,19,cmaQSkHOPlenbjRGDIF
19nh_091374558,19,qdeaplnSmfRohijbcKG
19nh_091374559,19,qdeapmknRofgSjhbcIL
19nh_091374560,19,qpeabmknRofgSjhcdIL
19nh_091374561,19,qpeablnSmfRohijcdKG
19nh_091425209,19,mdofKbasQPErgIJcNHl
19nh_091454659,19,qnhSgopkladbRiefjMC
19nh_091490492,19,ensHbLQKDOMRPIaJFGc
19nh_091531740,19,gHprlmdKNbQAoIefJsc
19nh_091574243,19,qJlNidksegBfPCRMaOh
19nh_091607296,19,kfsQRMbcPNaIEJLHODg
19nh_091636329,19,gNIOslpDBHrfqkCAemj
19nh_091639799,19,kIJmsdONAQrPGcLFHBe
19nh_091660088,19,nfrIJmsbLDOCQaPKEhg
19nh_091700571,19,mDKFnBqloshCrPeiAgj
19nh_091786953,19,kNQIPLOsCRhMFAEGBDJ
19nh_091787724,19,jQshLroecbMDKpgnAfi
19nh_091794287,19,nmfhOjQicdaRbkESGLP
19nh_091799643,19,cglEQPObNRFasJHKDMI
19nh_091821565,19,nEFIAHmBRLPQsgJKODC
19nh_091859655,19,kLegqhJcnFsORbiAdMP
19nh_091867190,19,fcinpmLKbhrGaeqSdjO
19nh_091877804,19,eoDKaHMrLqNCFIbsjgp
19nh_091887008,19,bnFMqCjlrgOiEsaKdhp
19nh_091890217,19,jqFEMHKBCsGIODrLanp
19nh_091916753,19,iGHPMCAQrLNJDKsEFBo
19nh_091916754,19,ofgPismkdlhjbQaRCNe
19nh_091938114,19,qgnoRJSbmEFpchldaKI
19nh_091952482,19,lhDRBNQEaOPsJFIMKGC
19nh_091965387,19,gJIRlPaMCSonHeqFkDB
19nh_092006751,19,ljroHcbsEgNaPKQdMfi
19nh_092079448,19,gopjQnaEkcmhRifbSLD
19nh_092081018,19,cNiEOLQMarGFPBHDKsj
19nh_092115001,19,cgsLPMIaNKRQOFHEDJb
19nh_092115002,19,glsqpdaJKOHfbrcIenm
19nh_092154445,19,qkRjiapmbdefohSglCN
19nh_092187953,19,hfgLSNbqPOECRKJIaDM
19nh_092224017,19,qfPINmjkOblgaRSChED
19nh_092225143,19,glFMQCaPRHsnbDkjEIo
19nh_092239306,19,plnjaoKQcmGdbirsFHe
19nh_092260411,19,gkjsLbrPDMfNIEQHOac
19nh_092335180,19,qoEpHGLCBMRFJISdaKN
19nh_092369995,19,bqGHnCIEFmrpsdjklao
19nh_092369997,19,bqEHICDnFmrpsgjklao
19nh_092369998,19,iceprbqdnLMOJasKfgh
19nh_092370000,19,cesONaDKQMPRJLFGHIb
19nh_092370001,19,eompjHIKFasGbcqlrnd
19nh_092369999,19,enqojHIKFasGplrmbcd
19nh_092370002,19,ieqgprdfnLMOJasKbch
19nh_092369996,19,cesKJaDNQOFGPLRMHIb
19nh_092386460,19,lPJrksnfeBdiOQgAMch
19nh_092397543,19,fOLrisJqehPCKdBAgmn
19nh_092437398,19,prksIJOQDMlbEHGaNFc
19nh_092453857,19,okeRijNcqbfasGlDhpm
19nh_092464986,19,oDQIAJmsECnfPkhRLBg
19nh_092482481,19,fpojkcHLsrnqGdeabmi
19nh_092492848,19,qponKcaILRGDHSebfJM
19nh_092519691,19,fOJrhsIleNCgqKBAdmp
19nh_092531527,19,drHaKPnBMQEJIfgSLcO
19nh_092587130,19,iLrnpKodsQEBJhfgmAc
19nh_092587271,19,gsIONqaJLBPHCrDKefm
19nh_092590331,19,pEHQSJCLFoBrGDiaNMk
19nh_092697629,19,pfmLKJbNRGOQSIEaDHC
19nh_092711047,19,jGKLPCABnmFEsqrDhio
19nh_092735061,19,bpEMCHKqLorFDsjnagi
19nh_092750202,19,mQKosrBAecnfhPjdGli
19nh_092867386,19,dQEsILKPBCOFGrJMHAn
19nh_092907508,19,gqesOlrJmnafbpDihkc
19nh_092924010,19,qoilmdcpkRbfegShaNJ
19nh_092966054,19,dkqpHIrNOGabcJEslmf
19nh_092971802,19,gjONrskDMaifQBPCHLe
19nh_093000851,19,qoILBRmkDEapCsjhgNF
19nh_093020154,19,mGrsOHBLNKPFaEIDJcq
19nh_093034436,19,qegjSmbincoRpfhkaLD
19nh_093108506,19,epsMbJRlgFoqhDkanIc
19nh_093190950,19,qgfnbJdKROEPSacHmIL
19nh_093219072,19,gfpLqcmJKrHDaosbein
19nh_093219073,19,gRjmpnaKelqFcihdoSB
19nh_093239348,19,qmolHISnJERPcgbDaKF
19nh_093254834,19,hRNjkAosQlmidPgBCEF
19nh_093254835,19,nrLjoIBPKcEFGqHdsam
19nh_093254837,19,mlkaHIcbSopgdFqrnjE
19nh_093254836,19,nrLFkIPBCDoeHqGjsam
19nh_093254942,19,fsKINaDOGCRBPEHQMJL
19nh_093258419,19,qheoSjimbfnRpgckaLD
19nh_093349475,19,gLJsrIdKCEHOPQABNMf
19nh_093349477,19,gQJsrIdKCEHPOABLMNf
19nh_093349476,19,lEFGBAQONsHrPJKMCDi
19nh_093349478,19,lQGFABCOsrNiPHJMDEk
19nh_093354178,19,lJINHCBqEFrsODMAkgp
19nh_093395941,19,cnhQGKPsamrFjibEDlo
19nh_093437003,19,nHGkRBmEAOdpsfQJlIC
19nh_093452672,19,oIPanJslBEqrgfdCHkm
19nh_093456856,19,cgqJIDLaMENOHFKrsbp
19nh_093456855,19,gorsLqbJKMHNDIafepc
19nh_093456858,19,fepKosIJLGMCHqrbdna
19nh_093456857,19,cpsIFNMKODGHqEJralb
19nh_093465538,19,iRGJNQPalOEmhsDCFBk
19nh_093465539,19,hfIqrjakNOlgsPBCMed
19nh_093505281,19,gEkqSIaMNFHpcJBrldo
19nh_093510928,19,osehmrbjdlPgicaQKnf
19nh_093562060,19,dIJrNhelfOMgPQABKsc
19nh_093562061,19,erPNsKoLGCDHBJfIMaq
19nh_093579955,19,mQgPKORblFNshDEJACi
19nh_093629961,19,cPmLQoDSRnHGajeBFIK
19nh_093630405,19,hsKpnqdaLOMBIeJgrfc
19nh_093660204,19,hdOgRjbaNPfIQLCKMSE
19nh_093672582,19,gLHQjmnKPedOrsABCif
19nh_093693855,19,cphNMJoakEqsrDfgbil
19nh_093760574,19,lcpqIsMODRGaFKHNbEJ
19nh_093816810,19,hEJFAIoqDLpCBgrkmsn
19nh_093849192,19,inqbmJREaLFoHdskcGp
19nh_093873928,19,jKEOLgpmqrNDBhACfsi
19nh_093874103,19,lGNsqjpAdfehCBMrkio
19nh_093910091,19,qEDHJMNKCpBSGFRaiOL
19nh_093988116,19,qmlpSOKRabGcjidFnHE
19nh_094028833,19,mrfIbscOPDLQaGHNKJe
19nh_094042363,19,iopMSCLbnGqjREahkFD
19nh_094143365,19,mJFlHCIQEROsdPKNAGB
19nh_094173311,19,mNOslrkfCPAgdJQIBHe
19nh_094235184,19,hsLBNKPaJOFCRQGIEMD
19nh_094262159,19,dkrpMQIJNOHaELGbsFc
