name,crossings,dt_code
19nh_099947292,19,hfpKsaqeLDoIcRjmbgN
19nh_100066528,19,eRilsMQNFcdPjHAKBGO
19nh_100096864,19,oGkqFHAIEnrsPdbMLjc
19nh_100096863,19,oEAIBDkqCnrsPhfMLjg
19nh_100116899,19,qpjgnlhdRbceSfkaoIM
19nh_100126849,19,bjGPQHsCmlaOrEDKNif
19nh_100168613,19,grLMKIaPEQHBOSCDJfN
19nh_100175676,19,gQEIJBnMLPrsHAkDCFo
19nh_100260472,19,ipqGNODCaEFrbHJsmlk
19nh_100269699,19,iJrqnclsgOMfPdbAKeh
19nh_100270313,19,eHjnlIMBFAcpsGqkrod
19nh_100270314,19,eHjqoIPBFAcnkrlsGmd
19nh_100329501,19,iGsprcANbFMJQKHeLdo
19nh_100329502,19,cojGLRHDqpaNEKMbsFi
19nh_100341043,19,jKQInCAPEsFGOdRLBHM
19nh_100352370,19,qembSljinoRpchgfaKD
19nh_100370725,19,dmosIQNFPEHbrGKcJal
19nh_100476673,19,qklRpbnmgfSeohicaDJ
19nh_100522432,19,qmoISnbRKDHJpefgaLC
19nh_100522433,19,qmoFKGDSnbREphijaLC
19nh_100573535,19,qfpiamcJdRSneolbkHG
19nh_100573536,19,nEPJLHOIFBsrDkQGCAm
19nh_100585876,19,pEFIAHoBRKNMQJsgLDC
19nh_100585875,19,iKDGFJCsmEPNhQRBALO
19nh_100588084,19,lkRiaHNFBqdePSGMjCO
19nh_100605768,19,eqkopISRFmbGHacdnjL
19nh_100618378,19,oHRkBNPSEQlcGFaMJID
19nh_100714876,19,nmGlkHCOPdsibrQFEaj
19nh_100715281,19,ohilJPmnscQdrgaEFKb
19nh_100715696,19,mOiNhjrpkbedsQCflAg
19nh_100815502,19,pFHLRKMBCEoIGQajNSD
19nh_100856763,19,gQjlconMPHesdArbIfk
19nh_100858397,19,lkJRnCBOSFGqPHeMaID
19nh_100964924,19,fqhLbpJScGnrDkaeomI
19nh_100964923,19,fmIsodJCqGnbRkaehLp
19nh_101042400,19,fPesnoHRlABQiKcJMGd
19nh_101056725,19,kqGajIPCLnsOFreHbmd
19nh_101078525,19,hLrbOJsqKEMAIFDNgcp
19nh_101158062,19,ihsMQbaPfDNOJCREGLK
19nh_101198890,19,kdgiSRcNboaQEHFjLPM
19nh_101297102,19,oknJqhMLeDraPcsGFib
19nh_101339343,19,lrjhSidMfopaGQcbNkE
19nh_101455306,19,plmQKobRnGDSficaEHJ
19nh_101475220,19,gfPQLabJKrHMEDCSNiO
19nh_101475221,19,cJsNORDIMBqpHGFklEa
19nh_101493651,19,khimqOdjsraNPcELfgb
19nh_101493650,19,mlRBKPQEOsaDjGFHNIC
19nh_101494307,19,qldfncjRmopSbiegaKH
19nh_101494306,19,bkIMRLCOSFEaJPGQNDH
19nh_101501273,19,kjrhosacMgfPQILeNdb
19nh_101599057,19,gJRkFOaMLSdcQPENHIB
19nh_101620360,19,fdksHaLEPNQcGIJRMOb
19nh_101620362,19,frJnpqIMKBGoHclsead
19nh_101620363,19,fdnsHaOEKPRIQJcGLMb
19nh_101620361,19,drnoGKIPEmFqjscaHlb
19nh_101747619,19,jMHBqsNCreLOAGKfidp
19nh_101803699,19,fhkmrpONaGqedJIsbcl
19nh_101810758,19,ldIrsHQMNCPaOFEKGJb
19nh_101847788,19,pJHKBLoDESGCRQfaNMI
19nh_101849271,19,jDFLqpBeroMNCKasghi
19nh_101849272,19,dmiaGHOEcPNRSbQFJKL
19nh_101852085,19,qILNKpBSGFDJROCeaMH
19nh_101929828,19,oiQKCHNJbFRDPGaMSEL
19nh_101944382,19,mKEQgBLdsAPFiORJCNh
19nh_101947555,19,qioJGSDEapNRbcKmhLF
19nh_101947556,19,ndeibSKQmcFRPaGLHOJ
19nh_101955618,19,dhrmJNLPaEIQbsKGOFc
19nh_101962350,19,qFMpLGAKCRBEHIsndJo
19nh_102024759,19,ionaqKLpeMSRJbcgdhF
19nh_102065616,19,hrLagpqsKOMCIefJnbd
19nh_102079608,19,hpigQmksLfncBjREaOd
19nh_102127630,19,kjmfgSdbOqrNPcILhaE
19nh_102127631,19,hgjQbLnoKMcFIearsDp
19nh_102137849,19,bgKmcRPalNEhdQFSIJO
19nh_102225576,19,hPernKbsOAQFJdgILcm
19nh_102234171,19,nmrGLsJKOECDHqPIabf
19nh_102267055,19,pGmHIRALKQEDoscbFJn
19nh_102310295,19,fneaocKQmGPIrdbsJlh
19nh_102310297,19,qdkjgoiepamRcbShfLN
19nh_102310298,19,kGFMPHSRCqaIOELDNjB
19nh_102310296,19,qdkjgpiofamRcbSehLN
19nh_102435957,19,jEFAOQlrmsNpgiDkBCh
19nh_102547812,19,qNisGOPJcLRHEFBMaDK
19nh_102551514,19,qjflRbckNSpodHMgaIE
19nh_102553981,19,qoRnmakSlgpibdefjCH
19nh_102558261,19,mPkAGlQDRboseCjnHFI
19nh_102653161,19,nrhsJLQPbGOMEaKDIFc
19nh_102673317,19,ldJrIHQMNBOsPFEKGac
19nh_102702555,19,qNEoLBIpKRGDFSchaJM
19nh_102802040,19,qilmnSdRaocpjfgbkHE
19nh_102898998,19,hdqmgRpnLSoIcajebFK
19nh_103037856,19,ngMfohbdRPaQCkJeSLI
19nh_103057262,19,jghaRMQoKsNPFIcbLED
19nh_103095651,19,kRHAnmoBJPsQelgfIDC
19nh_103095652,19,jRHAlknBPsQegfmIODC
19nh_103098786,19,grqfImsKDPHoecaJlbn
19nh_103178904,19,hPebmcroLNQIdKsAFJg
19nh_103178905,19,kraGJmICOQsNPeHLfDb
19nh_103305378,19,dJMiFOkNsLgAQREHCBP
19nh_103316319,19,felpcrIonqghbskdjam
19nh_103356157,19,jFGQnARPLsMHOeKIDCB
19nh_103362161,19,jIHrqsOCPlNAefKGBdm
19nh_103372684,19,qlmhiSndgoRapfcjbKE
19nh_103387898,19,jqnHpsoLCaMGKidfrbe
19nh_103393015,19,nRFokGCJABeMPsQdLIH
19nh_103396874,19,qdpmoijlSkfgcRabeNH
19nh_103396873,19,qoRnbpKLSFGJHademCI
19nh_103405659,19,qnGHIpLMRSboCjkfaED
19nh_103445554,19,jfrmPisnDaOHclQEKgb
19nh_103454479,19,nifSQamlpbgRjcEhoDK
19nh_103456007,19,qnojlpdkRcgheSbfaMI
19nh_103505848,19,liPsnjrcMoqdHaeBfkg
19nh_103513731,19,eDLKgIAsnFOPrhJCBmq
19nh_103514183,19,nIORHmJDGAEpsfQClBk
19nh_103549328,19,gHMsFNrPKQLIOCEBAJd
19nh_103549327,19,hnGKORDaJLCIspbEmFQ
19nh_103566692,19,qjkhmRpcESondlbgaFI
19nh_103622069,19,fpqsHcJDLGnIrkbaome
19nh_103641312,19,fprIbmLKGDOHsqaJnec
19nh_103670107,19,kIRjAMsLEopHGBQdcNf
19nh_103699669,19,pFEmRSlokQngdihaJCB
19nh_103700613,19,gRPFmHsDLoACeJQiBNK
19nh_103702208,19,fqGLNrKCSoHBDPjEMaI
19nh_103702209,19,kNRGoJDPMFaIQSeCLHB
19nh_103712835,19,jolpInKQFaDHrbesGcm
19nh_103785996,19,ejsGbPCNkaqOHrLFimd
19nh_103796765,19,cplKOhqmrDNagsJIbfe
19nh_103815518,19,qfiRohmbeNSJpgCalDK
19nh_103820791,19,dpJnHLOQMRCIEsBGaFK
19nh_103868923,19,cgqMJRLaDNFPHISKbOE
19nh_103889835,19,qlnIRSMoDHEpFbgcaKJ
19nh_103894447,19,edqniHLKaspOcrFGjmb
19nh_103916597,19,kQFAiBmernsOPgjLChd
19nh_103943961,19,mQRFoHLDCBPGaKenSIJ
19nh_103947975,19,mEFIAHlBRNOsgQPKJDC
19nh_103967852,19,kojpnbSRGcfMQdaeLIH
19nh_103974617,19,hngaJSLcQPRMFbKEIDO
19nh_103975689,19,iePKMaDLbRQHGFJSCNO
19nh_103992114,19,gisfLrbPOaHDNQKJMec
19nh_103998156,19,pofInlbeMSagRqkjDhC
19nh_104053838,19,qKHBMIpCLRSGDEJfaON
19nh_104055324,19,qelbSjonRpfhcgmkaID
19nh_104073649,19,drkaQpjemlgboSifhcN
19nh_104124957,19,hONQRCKaFlGpDESjiMB
19nh_104125619,19,cOgLJseaPNRQHIBMDKf
19nh_104136485,19,hKMgpscfJOANQBIrdLe
19nh_104225986,19,qlkRpbioSnmefjgcaDH
19nh_104255664,19,mHElRKIOAPQsdFJGNBC
19nh_104260868,19,dfkjQgbacNhOPSIRMEL
19nh_104272480,19,lGOHrIBFDMqsNJACkep
19nh_104278646,19,pignjdcQokeSRfbaHML
19nh_104303796,19,qdKpNMJLoGCIRShbaFE
19nh_104420450,19,lkaihQdnfocbPRgjSEM
19nh_104471461,19,pLsjMciONfeAQDRbKHG
19nh_104545874,19,cQkHIODLFPasGrJENBm
19nh_104582743,19,emQOsHnkARDgbflJICP
19nh_104584319,19,cqrFPIlmDSOhgabEknJ
19nh_104605831,19,kLMIBrApCgoFDqsjhen
19nh_104740981,19,biLOFKmqnaECJgsDrhp
19nh_104750431,19,oDnIJqHKABGPercFLsm
19nh_104768459,19,qnHPOKISCRLEFDaMbJG
19nh_104841041,19,qfjHGbKMNSEPDCRLaOI
19nh_104863879,19,jFhMNDOqcsLPAEBKrgi
19nh_104914820,19,oraGHJCPnmEiqksDFlb
19nh_104914821,19,erJosIBKCFMpGHdnlaq
19nh_104918768,19,hoLQJDrnKEMBIsagfCp
19nh_104943842,19,jQNgPKIdLsMHFAREOBC
19nh_104960347,19,enFpoJMqgCBrIkaslhd
19nh_105005584,19,niQlsHORcamjdkPGBFe
19nh_105005585,19,boJFCLDPNQSERHaMIGK
19nh_105015435,19,ionPHCJDrMGSKqbEFaL
19nh_105038065,19,nGmbsIARQKOecdJFHPl
19nh_105052733,19,pLEIMsorDHBQJCfgKAn
19nh_105088575,19,jiqKoapLfeMCHrsbgdn
19nh_105121023,19,mqrJSCPLNDFGaOIHKbE
19nh_105151688,19,osrGJKICNDPqbHaFElm
19nh_105168119,19,pjhiscbLfdOGQRKaNMe
19nh_105376418,19,jorbHlSDGpMNfKqiacE
19nh_105376417,19,bpIQgdLeJCnrFskmaHo
19nh_105406501,19,mlfsPkiabcqhgDREOjN
19nh_105432335,19,blFOkSNQMGdPaIREHJC
19nh_105453766,19,lPEnRQKFBOGaJdmSHCI
19nh_105492645,19,ckgFIHasOqnbprDEmjl
19nh_105502198,19,bnDKIPmEOQCrsfaHGJl
19nh_105507590,19,fqajmsOPleRhndiGbKc
19nh_105524343,19,korILPJnDHaFQbgsEcm
19nh_105556757,19,ieOPQjbDmLfnAskRHGC
19nh_105627319,19,pLMigqjNOfdHSRKaCeB
19nh_105627320,19,hpoLMiDaCeRGFQJsKNb
19nh_105724075,19,nRiSBLQMOcHPFaJKEGD
19nh_105724575,19,ekQMbISPFONaJDLRGCH
19nh_105827749,19,joasMiLqpcNDGKberhf
19nh_105916456,19,cioHmJdQnbEsrfaklGp
19nh_105943768,19,kJIArBCMQFdPOHsLGen
19nh_106000766,19,qposnlbaKRMeHIcfgJd
19nh_106002164,19,hkfqaJclONPdsrIEbgm
19nh_106006566,19,gfosiprJldqmhebnkac
19nh_106034544,19,pisKHMQEjaoRNFDbGLc
19nh_106035354,19,cosLIHNMEDPRJQKbGFa
19nh_106035355,19,dlpoFHKEscaGrqjinmb
19nh_106046898,19,igeShpmndLQJobafRKC
19nh_106047979,19,qDmPIJaLORSNcHKBgFE
19nh_106059018,19,gqaJHLsOKCPNFREDIbM
19nh_106062762,19,mehRSkjbqlfgaPCDiNO
19nh_106074115,19,mGQPlIESBFCdaORKJNH
19nh_106090013,19,mCFNIBprEshqgODaklj
19nh_106090872,19,dKrsOiMQehAPGbcJLFn
19nh_106103915,19,egNirMLcqaFOJPBKhsd
19nh_106143657,19,oIrlQbjnfAhcsgmDEPk
19nh_106154554,19,oEjNQRCMKbHIpGsDlAF
19nh_106154555,19,oHEkBCNQRFMdpJsGlAI
19nh_106169228,19,oGMIPSlNJDQBfKaRCHE
19nh_106174763,19,orhgkcPembsdQiaLFnj
19nh_106197645,19,fisLNaMDbhRQPOEGCJK
19nh_106259091,19,pQGOmKBNCAFRdeHsIJL
19nh_106264689,19,posrLabcNMqIDKEfHjg
19nh_106317616,19,kHRQJCmAFDsOPgLNIEB
19nh_106317617,19,irgPbadmsQNOKhLCJfe
19nh_106318161,19,goDRIQsKnEMAfPbhJCl
19nh_106331188,19,qlejgbncKdRSofpmaIH
19nh_106331189,19,icrpLKoEsMHGJqdfnba
19nh_106338054,19,hFprkGBmLqdNaSjcioE
19nh_106340886,19,pijHQNRDmbosacFlGEk
19nh_106416640,19,egQNiMLdsaFPJRBKOCh
19nh_106447736,19,jiaqrLdocbNPEKhMsgf
19nh_106461019,19,mQHjskNBCPredFAIOGl
19nh_106467873,19,fmGqpoILCBrHjaenskd
19nh_106487946,19,kRijOmQencsDhflABGP
19nh_106503176,19,mIescLOPANGRbHQKJFd
19nh_106536897,19,dnoaJIRpFEcbQSkhLGM
19nh_106559038,19,qjhLMapbOCfNRSIgkED
19nh_106650020,19,qpeRioklcanhgSfbjDM
19nh_106651749,19,kjPiqCNsadhFOLGMreb
19nh_106651750,19,icoQLsrpfDMJEKbgNah
19nh_106692065,19,qpSJLMNREObaIFGDkHC
19nh_106776408,19,pMEhLKQdFsNCABRjGIO
19nh_106828187,19,fQRjHsPMNciBOEDGALK
19nh_106881329,19,cFqNIPADMKOEsHGJrbl
19nh_106881442,19,plFGrKJqdnCosibaEhm
19nh_106936147,19,ipobKJrLaGMHEqscdfn
19nh_106939367,19,qKHRLCSoBpiMEagjnDF
19nh_106965800,19,jqhKMOibprNEsDCFgal
19nh_107030269,19,qcelbjINRSopdkHmaGF
19nh_107030270,19,qijfcodbSgnRpkemaLH
19nh_107042377,19,iEFKARhlsMPCgOQJNDB
19nh_107042376,19,biMFRGDSpaQOCJKhNLE
19nh_107136839,19,hsEpNRJaOKGQFBDIcLM
19nh_107144532,19,qimRSnDpkbhjoeclaGF
19nh_107144533,19,qcekbmRSnGpdohflaJI
19nh_107194672,19,qejfSbklRpcnohgmaID
19nh_107194674,19,qemfSbionghRpcjkaLD
19nh_107194673,19,qdejicnRpbmoSfkgaHL
19nh_107194675,19,qhgnRpijfbmoSckdaEL
19nh_107250741,19,hKsrnqdbJMAOIeLgcfp
19nh_107303987,19,jQEhPNAdlsMOiFKCRBG
19nh_107315282,19,pMGLijBRKonQSFeaDHC
19nh_107344658,19,pkohJbscRNEaQLDfMIg
19nh_107389663,19,jiPsaHLEFdNGqrKmBoc
19nh_107389662,19,nhgQbikdeMfOJaLRSCP
19nh_107489465,19,eNfqpIjmcBhrogAlskd
19nh_107541449,19,forjsnKQLGdIaembcHp
19nh_107546627,19,mgojhieaflRdbQScNKP
19nh_107546626,19,mceiabojdlRhfQSgNKP
19nh_107607292,19,jnHmrIKCFaEGqbsdlpo
19nh_107617690,19,pQSkniBacloeRjdhGMF
19nh_107682642,19,lgOQsjakPehfNRCBIMd
19nh_107792517,19,qipMbOKRaGFJCSLEdHN
19nh_107796879,19,mlFNSIqaRCpghODjkbE
19nh_107798975,19,iNJlshoreQPdkBgmCAf
19nh_107809965,19,liDSNRPQOaHbFEKJGMC
19nh_107831137,19,qilnRSoEkbmajpfdcHG
19nh_107831140,19,qgkioRSbclhdjFpeaNM
19nh_107831139,19,ioeqbpdmaLRNhJScfgK
19nh_107831138,19,qljnRSoEkamibpfdcHG
19nh_107834440,19,oKLHAJICNREPqGsDBmF
19nh_107842388,19,fhOPKsQjblgDiCRMEAN
19nh_107858954,19,drLaKIPQFEOCHGsJMbn
19nh_107904024,19,gdKmfqnJLPCHbasrIeo
19nh_108017608,19,ojrQPCNKLbsHEDaGMFi
19nh_108026745,19,eqjopIMKFbHrsGldacn
19nh_108073968,19,gpRaJKoINDMqEHsclBf
19nh_108078667,19,qcekbmnSfRpdohilaJG
19nh_108078666,19,qimnScRpkbhjoeflaGD
19nh_108079037,19,dMRfHAslEKPgIQCJBNO
19nh_108209666,19,gpjkHNaEDlsrOFQbMic
19nh_108266397,19,nKEhLRAdOmFQCsPIGBj
19nh_108283336,19,gqIJmlaKPOHefdrCsnb
19nh_108422264,19,forIJaKPMNGECDLsHbq
19nh_108482331,19,jIhKgsrqPmOCAefLbdn
19nh_108521221,19,mFPsjiAeqgrodCknBhl
19nh_108521220,19,gflrbiqPehMcOSKJadN
19nh_108531630,19,jfhirbqecoMNPKasLgd
19nh_108531629,19,ermqaHIKFpoGjbslcdn
19nh_108531631,19,cesPOaDMKRNQGHJFLIb
19nh_108531632,19,cpsGMJRQNLFOEHIKaDb
19nh_108531633,19,idqhrspcaLMOJgfKnbe
19nh_108531634,19,cpsMIKLOENHFRQJGaDb
19nh_108531635,19,cesJIaDPMFOQRHKGNLb
19nh_108531636,19,crpIJNKEMDGQOHFsaLb
19nh_108711312,19,mdQlasjORHfcePGNBIk
19nh_108774128,19,dnrjIMoELasqHGbfkpc
19nh_108799713,19,qdkhPMSacLbORFIJgNE
19nh_109021731,19,gDOSRkaJMHqePILCNfB
19nh_109063729,19,hqrnJcIsKDGoaeflbpm
19nh_109101425,19,plQknijBCferasdmGHo
19nh_109175022,19,erjPsILKFNcODBHGMaq
19nh_109175023,19,erFhsIONlBGcDPKJMaq
19nh_109180058,19,oRLPkiCAMenFBjsQDGH
19nh_109205380,19,fedporJNsMQGILbcKah
19nh_109249367,19,pFREJIlmBDQAoshgKCn
19nh_109250395,19,mjqkrNEbaPhdsOFIgcl
19nh_109280721,19,peiMSkQclfobhRjaNGD
19nh_109288942,19,gLhrqJaKcENSpFidmoB
19nh_109307228,19,msiOgreldQNhaPCKJbf
19nh_109390855,19,hosLPRkbDNfMCQEaIJg
19nh_109563130,19,nimaORHLbFPSGcQEKDJ
19nh_109602680,19,flGaomCQRHnbdpkeSIJ
19nh_109686330,19,qHpsNIALFMcGBRDjkEo
19nh_109781758,19,qpiObSNMdeaRKGCHjLF
19nh_109801574,19,kfmqOjsrdNaEIbLgchp
19nh_109823198,19,qpoaKRNLESIHbcGmdFJ
19nh_109894935,19,qoJMpCLRBNGSFEIadHK
19nh_109906337,19,eQFHsIPlOAmgrjDCBkN
19nh_109934016,19,doIpHKnqBfmERjcasLg
19nh_109936552,19,jEdoMAiNrsLQBHpcKgf
19nh_109990371,19,pQmlHDONEcAsibRkJGF
19nh_110056339,19,cqkFIOSMNDGpbREalHJ
19nh_110064723,19,qpJROakSCMlgBIENfDH
19nh_110070301,19,eFOPmHIBAGCrsqJKndl
19nh_110070302,19,kjSFIRbaPDgNOqLHmEC
19nh_110070303,19,fNMrkaJSqGdeOPLBhcI
19nh_110070304,19,jdHIarsoQeLNpKgmBCf
19nh_110074882,19,ihfgbLpqaMROESKcdNJ
19nh_110080770,19,qlFnIHRBKPDEsocJaMG
19nh_110088767,19,hDJOgskrQLBfNPCMIae
19nh_110088768,19,ihpLSQORaKMCJDFbNGE
19nh_110119851,19,inahLrpfsMDQJbegKoc
19nh_110178323,19,niEGSMLDQaOHRbPKJFC
19nh_110232788,19,jMQHposLDfNGBKArCei
19nh_110260910,19,gnoaMrpILSEDHKqfcbJ
19nh_110345098,19,pRIHlABNOGMQdJCsEKF
19nh_110358633,19,isogpLhdaMFqNJbrkec
19nh_110378211,19,gJHrBqpDEAIfoslmkcn
19nh_110378212,19,ifhPGbONsCMQJKERLDa
19nh_110396207,19,gmeiObnQlchPjrsDKaf
19nh_110407772,19,qpSIbaKLMDFOHRGJeNC
19nh_110428395,19,gflmJpoKRDHecqsabIn
19nh_110434394,19,nqehkjadRlbcOsPMfGI
19nh_110434393,19,njkaQilcbehrOsPMDFg
19nh_110435761,19,ndmiapRLcfQGSbKJeOH
19nh_110471188,19,lQPiRBkAdMsgNJHEFOC
19nh_110582370,19,pIKRamslnQBCoehfDJg
19nh_110730480,19,qemhSpbknocRgjifaDL
19nh_110749812,19,mDlGIPABRENscOKFJHQ
19nh_110778602,19,hLOPIsnqJDECgrBKAmf
19nh_110815904,19,neogbmdJSLPHfrQcKaI
19nh_110906725,19,pMsjLNROEQcIAHFbDKG
19nh_110912931,19,eprOaKQNMHFDCIJLsGb
19nh_110930713,19,qdRhnojbapfiSgeklCM
19nh_110934987,19,drHaPJKBMEOsGQIFNcl
19nh_110936384,19,edoacHNMFGqrsIbjlkp
19nh_110936386,19,hgsFNMOrJLPICDEQKab
19nh_110936385,19,crnFLGDOQPHMEasIJKb
19nh_110936387,19,grlmncsJPOHIedfKbaq
19nh_110967159,19,olmGbnQDRPIHecsJFKa
19nh_110990286,19,blEICOrmsDPhagQJFNk
19nh_111021917,19,dJLrPQEKMCGBOsIHFan
19nh_111043490,19,legnrqJdsOFaPIcMKbh
19nh_111072888,19,kfhmRDicnosQPbgjLEa
19nh_111116452,19,oEKNQRCJlpMBhGsDiAF
19nh_111143806,19,plmGIOCRQSbnjkFaEHD
19nh_111143807,19,pdemncJLOFRQSbIaHKG
19nh_111143808,19,pklGIOCRQSmnjbFaEHD
19nh_111143809,19,pdmnbcJLOFRQSeIaHKG
19nh_111153862,19,qjgelomkbShdcRpfaNI
19nh_111184962,19,lnGJHCSEKPDbRQaMIOF
19nh_111206707,19,cqmIHSLoKpDEragjnbF
19nh_111209948,19,pfirhSmndbgQojkaLEc
19nh_111268868,19,onrQhCKbdasFPijLMEg
19nh_111319051,19,dfrpLKaEMqNGOJHsbic
19nh_111355026,19,prgJKnbmfaQoehlsDCi
19nh_111380545,19,iDRQHKpLaFEJOCBgSNM
19nh_111455668,19,irsFJoNLbPDGQKCeMah
19nh_111455669,19,jPsNLriefbODQKCAMgh
19nh_111455670,19,fsJHnaLCMGRBIpqdeoK
19nh_111455671,19,isMKghdqaOCPJRBLefN
19nh_111458129,19,hcglIRbpKENqfsJmaDo
19nh_111491843,19,pnkrjaQLFsmHcobeIGd
19nh_111530521,19,dplsFJMKORENcGQIbHa
19nh_111534017,19,hrmjIGQaEOcbpksDlFn
19nh_111534270,19,kfsNIajRDPbOCqLEHmG
19nh_111581595,19,fepMrjQlosanhDgciKb
19nh_111621484,19,lJpmRcIBAGHsOqDfenk
19nh_111621482,19,lGpoRcIJBAHsDqmfenk
19nh_111621483,19,kjsIgOqmCDrNPhFLeab
19nh_111621485,19,qCPFGONElashRiDBjMk
19nh_111633251,19,omlHasJDPFIbcreGKnq
19nh_111635082,19,pmFRKNQboSCiahElGJD
19nh_111656337,19,oeFGLsRQJNPMDIaHKCb
19nh_111658474,19,qolRHJKSDCMbFGpanIE
19nh_111680375,19,iHFGsBMLoKQPCreAJdn
19nh_111688480,19,pmnlRcQaoshefbkjGDi
19nh_111723325,19,jQMKPBIlRoDNhCsAEFG
19nh_111777392,19,dlQaIKpsnEOcghJrBfm
19nh_111786273,19,gpnsLcoJMRQEIKfbaHd
19nh_111810046,19,hMpgsNkrOLqfBIEajcd
19nh_111828415,19,pFLinKCQmoABGrsjEHd
19nh_111845351,19,oIPrslBAnGCfqehJKmd
19nh_111853422,19,ksGrqOiBmdaNPhELfjc
19nh_111864206,19,lnisQOPDkbrcFEaMGjh
19nh_111872515,19,ofDIganrqChsPbeMLjk
19nh_111916598,19,cqoLGIMsrFPDKEhaJbn
19nh_111950026,19,nDmHGJIABROPscQLKEF
19nh_111986342,19,jcrINOsKDaHGPLQMEbf
19nh_111986343,19,dsraFILPEobcGqjHnmk
19nh_111986344,19,gQKLHspIERMONJCfBAD
19nh_111986345,19,gQLMHspIERCNJOKfBAD
19nh_112025958,19,lORGpKDMQNFaJHSeCIB
19nh_112025957,19,eqKNrJLSoGBFCPiDMaH
19nh_112028125,19,enrKsIDCFoHGqpjambl
19nh_112038446,19,ejQNaMPlgsbhiODFRCk
19nh_112060244,19,qKolAHcbRMEpsIfgdJN
19nh_112124342,19,pghrsbLecdMFOqKaJni
19nh_112142622,19,iENkHGOBsLQdPCFRJMa
19nh_112226106,19,dnrlHjepmfoqaibgsck
19nh_112242443,19,nqsKRPJIMOCEHaGFLbD
19nh_112493980,19,flhkPaDNjrcsOGQEMbi
19nh_112539439,19,qiofgpdmjbRacShleKN
19nh_112539438,19,qdnaboRmeSlpfchkiGJ
19nh_112573633,19,qlgbmRkcapehdiSjnFO
19nh_112620211,19,nglrmibOPeHfcsQKJAd
19nh_112684486,19,cpnEIojlDHqgRSafbkM
19nh_112815392,19,grOajmsKpnfQieBlhcd
19nh_112960926,19,hgOBLIqpKENFRJSCaDM
19nh_113095726,19,iLKorpBnqMFGJacdshe
19nh_113163024,19,hOgsmkdrNLePQfAIJbc
19nh_113202440,19,iFpoHQRDsEncbkjlmAG
19nh_113202441,19,dLMsNqpkefhgORABjic
19nh_113212911,19,mjEOILKDPraNsFQHCGb
19nh_113219712,19,kMhANjrbqfsPCDgiLoe
19nh_113346314,19,mrsIKPQDCHNEaJLFOGb
19nh_113346313,19,hrsPKGLaNMQEFOICJDb
19nh_113408974,19,hpirmBjnElOfcsqKagd
19nh_113422330,19,hFpqkGBmLcrNaSdjioE
19nh_113447414,19,ksnpimcbqdaHflgrejo
19nh_113453595,19,jMfrNcbspgLOAEKqhdi
19nh_113508827,19,fePamcKJRSGNQdHIBLO
19nh_113637612,19,hnoqbSMrKpLIEGdjcaF
19nh_113637611,19,eoKsjHLQRBdIGPaMNFc
19nh_113674544,19,qNJFGCMLSBHpEDRakOI
19nh_113674545,19,qNGMISBEpLDCJKRahOF
19nh_113674546,19,qNGJISBEpLMDCKRahOF
19nh_113674547,19,qNJMGCDLSBHpFERakOI
19nh_113689183,19,kQLHRNIBMosGCPjFDAE
19nh_113702488,19,qjfmRipldabochSgkEN
19nh_113702642,19,qMRahiOLeSNGPBFKdCJ
19nh_113989304,19,mFhkPQNibsdrjOGAEcl
19nh_113998361,19,kiglRQDmsPaNchFEJOb
19nh_114023909,19,qfpgamiRdcSneolbkHJ
19nh_114023910,19,qgemibSkdRpncolhaJF
19nh_114051079,19,oEPFNBklAsmqrDiHCgj
19nh_114101499,19,pdGkIRCQLoabEsmjFHn
19nh_114124858,19,jNMFPKRiqaLECSGDhOB
19nh_114213318,19,fdQhioKcaprGjsmeBln
19nh_114226752,19,hoparNEsKMQcbJFlIGd
19nh_114326411,19,pomEHQKIDbnFcrsaGLj
19nh_114337048,19,hosKglnbJQPfredaICm
19nh_114450869,19,dhrpJQNMaEIGOKLbsFc
19nh_114450871,19,dhrpJQMLaEINOKGbsFc
19nh_114450872,19,dkrpMQIONGHaELJbsFc
19nh_114450870,19,dkrpMQIJONHaELGbsFc
19nh_114465048,19,hnmIPrbaLDQJofgCKse
19nh_114476899,19,porlFIQJNEbcsaHmDGk
19nh_114487018,19,esOlaHJnQFpdrgBmIkc
19nh_114487580,19,nHFGRLQDOasPEjIKBCm
19nh_114621476,19,fpnJaoIKRQCHslbedGm
19nh_114636004,19,iNRpaJScdKFEBQLghMO
19nh_114637586,19,kNsirHOEFqbMPAGLcdj
19nh_114637587,19,fIsqobHNALMPJGcrKde
19nh_114648647,19,qjfnhSclopbdRgkiaEM
19nh_114697448,19,qlenbdoSmfRphcijaKG
19nh_114697449,19,qimoSjcRpelnbkfgaHD
19nh_114704699,19,fMRJqpKNLGDIAOHBsCe
19nh_114817049,19,pohsQJrclFNibaKmEDg
19nh_114914826,19,cprFhnjdlgQiosebKam
19nh_114953096,19,gqKnIcpJELBHodmsraf
19nh_114953097,19,crlFPHMDkoisaGjEnbq
19nh_114953098,19,dsraGQINElpjbcHkFom
19nh_114953095,19,clrFNDHJPQGIbEsMKao
19nh_114970504,19,poRIMLQDNasEFHCjGKB
19nh_115097846,19,icrslHPKaEGJdoqmFnb
19nh_115097843,19,mcrspLIqJFGOaEKNdhb
19nh_115097844,19,dsmaOQEnjlhPibgRKFc
19nh_115097845,19,dsiaKQEjnbgROhPLMFc
