name,crossings,dt_code
18nh_08315987,18,koJGRaLDFPeHNQIbMC
18nh_08316154,18,oFIrLKPCMGAEqHdJBn
18nh_08322571,18,fOqHGrJKLnEDPiAMcb
18nh_08349983,18,ldgfIrqPOKMaNJEHbc
18nh_08349982,18,gqpOFHaIENCDJrLKbm
18nh_08359514,18,oGjhPmBFkncQDaiERL
18nh_08361094,18,fLQJPaInkDgRBhCEOM
18nh_08371767,18,gfNaKocIPMQEJRBdHL
18nh_08388627,18,oemaIbPKFDGncqrJHl
18nh_08425336,18,cpnLKboaDRMHIqgfeJ
18nh_08451620,18,nFHPAmBKDrGqjeICOl
18nh_08455887,18,koegfbjnQcdMPriaLH
18nh_08455885,18,kojgcbdnQefMPriaLH
18nh_08455886,18,kojnQibcfhgMPreaLD
18nh_08455888,18,eNFqoGBrkmlhpdAijc
18nh_08470581,18,imJBkQnlfCphoagdRE
18nh_08479817,18,oQLBhpndmfACgirJeK
18nh_08483530,18,pijRKLQmobcNhFEaGD
18nh_08484184,18,ojDKQNMPFErCGIaHLb
18nh_08509476,18,ohQPakiblnfegRjDCM
18nh_08521999,18,eolmbHKFNQGrpIadcJ
18nh_08527185,18,iNpgqLdcrMAEBJKhfo
18nh_08531640,18,lOHBIQkCPMrgNJADFE
18nh_08539159,18,pemkRjLnQobGcfhaID
18nh_08551173,18,pgNakldOBMfeQRHcJI
18nh_08580885,18,gqNrbKaJomFPiClhEd
18nh_08582507,18,jpEKMBHNFrLDCIGqao
18nh_08597470,18,jcipgRmdbnLOeqaKhF
18nh_08600974,18,fpqHOaNMKEDbrGJIlc
18nh_08602932,18,gnrIoQbKJDLHCeamFP
18nh_08604759,18,gPlqhBkJdnAocirFEm
18nh_08609161,18,fKPgIlJcBQOnreAHDm
18nh_08632069,18,kINOCLrEABpMFHDqjg
18nh_08632599,18,mlGQaNIBKPFHdOEJRC
18nh_08634151,18,nemibKJRQdFOacPLGH
18nh_08636814,18,jrnHBPIDQaEmocklFG
18nh_08636815,18,bnIfpgcdLOQRHKaeJM
18nh_08669370,18,jofhkcQelaNdbPiRGM
18nh_08676820,18,jhePiaKnbcLFRQgMDO
18nh_08698610,18,nJELOHmKBQFCgaPDRI
18nh_08701293,18,bfNOhJalmRpqdiCgkE
18nh_08708621,18,njrOklIQFGaepbDCHm
18nh_08708620,18,cjrGmPQKLOaHedFINb
18nh_08710401,18,hpglaIodJEqcNRkbfM
18nh_08736630,18,nqhrKLJDbMOPFaGEIc
18nh_08758647,18,dCGkFNLBjqoAPErhMi
18nh_08771764,18,lhkrGNIbEDqpOFMacj
18nh_08813557,18,mefGJrINCQLPaOHKDb
18nh_08840726,18,mjOQKNPCrhLEaDBFGi
18nh_08861325,18,oKPmqhArelBndjgFCi
18nh_08904736,18,kghorjbfMaePQILdNc
18nh_08906001,18,eDHMkJNpCFaqBIRglO
18nh_08907752,18,dPQhGjkAlnorCBfeMi
18nh_08957314,18,dnjiFLRPGobaEQkcHM
18nh_08962311,18,fimbJoHQlKDacPReGN
18nh_08962313,18,jmQhniOFdaLPreCGKB
18nh_08962312,18,irQfmhodaKPBnegCJL
18nh_08962314,18,oIdlJnaPkEBhcrfQGm
18nh_08964012,18,inLpqKdbaMECJhrgfo
18nh_08978421,18,fqnemlIPKOHrcdaGJb
18nh_08978420,18,dirjPGLMOcaHFEQKNb
18nh_08978422,18,dirjMOPFLcaNQKHGEb
18nh_08978423,18,gqHKpnmJCLBIroefad
18nh_08978424,18,gqKIHrpMJCDNBELfao
18nh_08978425,18,iqhaMKJrcOLEFPDGNb
18nh_08985443,18,pGELNQRimBFODhCaKJ
18nh_08986267,18,ohDRMJanELFPIbgQKC
18nh_08998001,18,gqJLOHrIEFMDPbaCKn
18nh_08998002,18,lHgqpidOeaMrNJKBfc
18nh_09017873,18,fOPrjcNKQHdBAGMLIe
18nh_09020419,18,pkhblonicdRgQefaMJ
18nh_09082300,18,jNrihMcqdfLOAEKbgp
18nh_09097402,18,fpLonkHMqriaCGdbej
18nh_09126127,18,lGFINDRoMCPaJEqKhB
18nh_09126126,18,lDhKNJRcFOBqPEMIaG
18nh_09139562,18,kjhQGOIbDEnMPraFLC
18nh_09146873,18,ePFhrMIdLOQGCBJNAK
18nh_09164950,18,hoiQNDCrLpMgAEJbFk
18nh_09186375,18,dKOrPGLBQnHEFCjMAI
18nh_09186376,18,cFmJKHBqNDIOPaERgL
18nh_09199009,18,jGFLHABKprENqDCimo
18nh_09203166,18,gLiENKaJcqPORBDFhM
18nh_09206809,18,lkfgMOcqapihErDjbn
18nh_09218221,18,lrFindMPQcHaGBeKJO
18nh_09301532,18,hqkFNOCrJMGbaIPEDl
18nh_09329482,18,nhglbqkdaOfcJrPIMe
18nh_09349652,18,krgJfmcqPDaOIeHLNb
18nh_09355385,18,ehqkrOLbMacdPIFNGj
18nh_09358232,18,keqocrLJNMaGFPdHIb
18nh_09373016,18,hopEMCLaFNQGIDKrJb
18nh_09387492,18,eIHqrGMABLPNFJcdKo
18nh_09400928,18,eokPmIJNFHrQCaGDLb
18nh_09400927,18,hcqrPnMaLOfDGjeIKb
18nh_09412621,18,eLniaHOKdFPRBQcJGM
18nh_09419988,18,hefjrgbaONcIQPKLMd
18nh_09419987,18,gopbqKnJMLEHIrdcaf
18nh_09442665,18,gPOKLJaCqFNMEDHRiB
18nh_09456927,18,diFaGOCknbpqrljEhm
18nh_09463409,18,pnjhkmocdRgQeafbLI
18nh_09469121,18,cEkHGBqLMNPaDOIRfJ
18nh_09469122,18,cLhEIJKPaDONBqFRmG
18nh_09472082,18,jEDLRoKMPaHNCGqIfB
18nh_09472083,18,pdkogQnJrMlbHeacFi
18nh_09500731,18,gOkrPMdJLHbICQEANF
18nh_09500732,18,kEJQBIorADhNPLfMGC
18nh_09534717,18,pkmhnRlbdQofgciaJE
18nh_09553623,18,dkpaFMLQGNRcEJIbHO
18nh_09583601,18,mGOKNAIBPFCrqEDHJl
18nh_09588388,18,hgEFLCqoNMpIDKrajb
18nh_09588389,18,kgefmciRbpaOQdLjNH
18nh_09591097,18,oirKPJnLFaDHqgbECm
18nh_09615029,18,gFplHOnDEcbirqAkjm
18nh_09660728,18,khoarIMbFqdNGPcLEj
18nh_09663020,18,kqnFrHLDCpaMGibjoe
18nh_09682747,18,oHILrmdAKnBPqejGCf
18nh_09688802,18,jFLhgAKdrpENqBcimo
18nh_09701536,18,onHjkBaEPLqrIfgMCd
18nh_09767362,18,onPegkdQRaBfHjiMCL
18nh_09767361,18,foerpmHJNGdQcaIbKL
18nh_09894513,18,irEPLgnQaKMDJBfHCO
18nh_09894514,18,biNJqdRKFaPGOLCMeH
18nh_09901385,18,njkOHpLMEGrqIaDCfb
18nh_09912757,18,nKHQjMICPlAdOrEFGB
18nh_09912758,18,iLGQnCKOrPBFJHeMAD
18nh_09926236,18,hpqnJcIrKDGoaeflbm
18nh_09976437,18,iFEKGQPCrONDahJlBm
18nh_09989379,18,dfigNOkrMqpaEHLbjc
18nh_09998150,18,ihNaqmLdcFPGJrBeKo
18nh_10036739,18,oJILRmnaPBfeCkgQHD
18nh_10047125,18,ndqjrGOLEMcHPaIFKb
18nh_10053897,18,ejNlaGMdbRhoFQpkCI
18nh_10076423,18,gPONHjaEDLfQICMRKB
18nh_10089432,18,oFLKRjNPMCeIBHaQGD
18nh_10177542,18,oIgQNPlkRMbcJEaDFH
18nh_10195143,18,gkqrpIbNEMOaJHLfdc
18nh_10204928,18,firKqaPNebMoCDGlHj
18nh_10209955,18,oEHFAPjCkmgqrilDBn
18nh_10222997,18,hdpfLaboJMRNEIqcgK
18nh_10233507,18,hrKqOJpaLFMBIDENgc
18nh_10261872,18,eJlHaGQPkBonrciDFm
18nh_10267228,18,eoHNaGMCkqrbDFLjip
18nh_10276178,18,ihOLaJQPdKERCFGBNM
18nh_10277272,18,ekloaIJPQFdbrHGcNm
18nh_10299090,18,mQOFlPCBKNIadJRGEH
18nh_10398387,18,kEQmBONLPGrHJdFIAC
18nh_10407015,18,oInQKHPJEAFbrDlGMC
18nh_10424021,18,pnQaKMRFLoEJHbdiCG
18nh_10461176,18,jGNMABOErhDpkQFlCi
18nh_10466374,18,plnRmbkfQogjdehaIC
18nh_10490583,18,dHGrMjeKNfBqcOIAlp
18nh_10533580,18,gKqihboJmnPfcdrAEl
18nh_10559482,18,dqpiKGLOarMEFJHNbc
18nh_10559481,18,koFGHCBLnqrEDimajp
18nh_10560493,18,cfkOPNaDRMbIQJGHEL
18nh_10574111,18,dchoFPrmbnigQjkaEL
18nh_10574574,18,gKJNMPaEDCRoHIqFlB
18nh_10574575,18,hDmGONBqPEFRcKJIaL
18nh_10586500,18,bkFPCIONJEraGqLDmH
18nh_10594773,18,boDGRKQCFlEnpijamH
18nh_10595356,18,gqIapKrLFBNHEOJMdc
18nh_10615341,18,iFOKgAlJrMPQeHCNDB
18nh_10615342,18,fKrNQbHMCDApJGIElO
18nh_10626169,18,cklGMiDjQfporEbaHn
18nh_10634629,18,oDkHInqABPecrflGJm
18nh_10662114,18,dnoaHPMLcbQFGRiEJK
18nh_10672385,18,gOLKHPaJMERCQIBFND
18nh_10697764,18,lriNjkPechgaODQFMb
18nh_10701224,18,okqFHPmlDgbriCaENj
18nh_10738927,18,pchmjnRbgedQoikaLF
18nh_10751586,18,fEKQInHPOBmDRjaGLC
18nh_10754117,18,cjoIlHNREpbqdkGamF
18nh_10759404,18,onrKILQPEabMFDjHGc
18nh_10782518,18,njlmQckbORgfeaPIDH
18nh_10798943,18,biDMROhlaEQPgCKFNJ
18nh_10799007,18,lIHFjNCRBdpaOEQkMG
18nh_10810585,18,onlGbaPjmhCRideQFK
18nh_10810586,18,kjiOHQabDgfNPLCMRE
18nh_10824381,18,dmQhKIbnrLEJogafCP
18nh_10832861,18,hqLGIMPaJDOBFKrECn
18nh_10853654,18,fNqbirKJMeGOHPALdc
18nh_10857943,18,ogqJhLbearMFPciDKn
18nh_10907825,18,igprNOcMaLEDHJKqbf
18nh_10937321,18,pCEjBHMRLdOIQGKaNF
18nh_10937322,18,iPGlABQonKMdJrhEFC
18nh_10963735,18,gKJQmRlIOCPnfdaHBE
18nh_11016340,18,gjaiFQkNLpbrOHMcED
18nh_11017650,18,nqpigrjLdceOHaKMbf
18nh_11019141,18,oPIHBAKqMrGFDCjELn
18nh_11038183,18,koercJQLNFbGPIMaHd
18nh_11074332,18,nJHMBLpEDQgoCrFkAI
18nh_11132102,18,kjaOLCMrqbiEGPDNFh
18nh_11132103,18,kchrLOMibqaEDPFNjg
18nh_11145693,18,eiMjoHQFndcrpBakGl
18nh_11154819,18,emQIrHNLPCOGaKFJDB
18nh_11181265,18,oehpgNbdmlArqFkJci
18nh_11205359,18,poIagmnQRBHefldcKJ
18nh_11219026,18,pjaoRLNKQbGHdcFmIE
18nh_11267053,18,dnqbLKIMOPrEHaGFcj
18nh_11267937,18,ifhkrbaOeMNcPQLGJd
18nh_11338613,18,oKehnqLrcFBPGAdMJi
18nh_11339246,18,onQJIPDmEGarhCkFLB
18nh_11347914,18,eLIOrPmQFNCDgBJKHa
18nh_11357717,18,cFpEMAHLnqrGDkijbo
18nh_11384608,18,lMOBJqinkEgrPDhCAf
18nh_11396636,18,lQgRBKMcFOPaHIJNED
18nh_11433249,18,fnMopaJKbeRQChidLG
18nh_11459889,18,lEHqoIMJBFrpNGAdkc
18nh_11463789,18,nglQIJmaOEDrfbPHKC
18nh_11478350,18,okjHbmaPCRdnfleQGI
18nh_11493796,18,fDjONkHPLcerQABMGI
18nh_11496879,18,kOFLIGCqrEhMDPBNAj
18nh_11510723,18,lHGqBJKDnmOrPiEFAc
18nh_11518908,18,bpJIGNrMDCLOHEKqaf
18nh_11518909,18,fpIMLrHKBNGEDJCqao
18nh_11520036,18,iDlHNPMBrKOcFGQJEa
18nh_11535681,18,pijlGmQRncbofakhED
18nh_11607452,18,igrMqLapbNEoJCFkhd
18nh_11636593,18,nijPbrQkledmhaFCGO
18nh_11644571,18,onhPGJIbDMLRFEaQCK
18nh_11667856,18,cKfIOPaJDNMBqGHRlE
18nh_11667857,18,hIpAjOdlCfqrgkEbnm
18nh_11689489,18,ldqbKMNrOHEaJPIFcg
18nh_11689540,18,oINFhJQReBDGPCaMLK
18nh_11698979,18,onfalbhremdPjicQKg
18nh_11747151,18,nJpLOikqfAhCDrEMgb
18nh_11759749,18,jigkqbpeMaOdRHLfcN
18nh_11770506,18,oinbQRmELaPJdfcKHG
18nh_11771240,18,eJHlpINCFKABqrGmdo
18nh_11776905,18,nHmKOPJALGDIqrFEcb
18nh_11832482,18,fpEHQmJNDGLOarIKbC
18nh_11869236,18,pdkRlmejQonbfghaIC
18nh_11871832,18,eHqriMPJdAObcGKNFl
18nh_11876129,18,oIPBGQKnJADErlhCFm
18nh_11892743,18,ogeIqkrNDMPfJHaLcb
18nh_11917403,18,oPlFJQbAnEhrcikGDm
18nh_11932737,18,jNpgMhdfqcLOAEKrib
18nh_11932738,18,fNplqcHOAKMdIJGreb
18nh_11971796,18,lOJfghqpKMCaNIRedB
18nh_11971797,18,iLGnmHJCaKFRopqedB
18nh_11973332,18,iCPAMqrKfNGEOJDLBh
18nh_11989754,18,feqaIcLMPDGNJKRHbO
18nh_11989755,18,cqmFHiNKOlGpraDejb
18nh_11989753,18,fqGhmpIKlBNCoJdrae
18nh_11989756,18,feqaLcIMNGHPDJRKbO
18nh_12003680,18,pIJQCNMkFOEgRHBaDL
18nh_12025348,18,nOFiBKDarcPEqhGLJm
18nh_12046683,18,mGAqIpBCrKNdhEJfol
18nh_12075639,18,hfKRQNapLCMIBJEDgO
18nh_12075638,18,dmqaGOIlENphcrFkjb
18nh_12126156,18,kfgnbQdoariMPhcLEj
18nh_12129749,18,kNjrIGPbcEhMQOAFLd
18nh_12136323,18,kmojnaLPFcrIHeqGbd
18nh_12148119,18,ejiLbGKPQdaFCHRNMO
18nh_12148120,18,bpEMGjCLnfqrDihkao
18nh_12148122,18,enmPbGOKJLQRIdaFCH
18nh_12148121,18,jFrhOAQPcbLNDEKMGi
18nh_12158885,18,lnkrqhOPebcjFGaMid
18nh_12166028,18,oDHMNIPCEGLRJBaQFK
18nh_12202000,18,moLHQPDKbrGCiEFaNj
18nh_12219594,18,gfolcbqIMKPdHReJaN
18nh_12242989,18,kGLiqjOAFdpMBrCHen
18nh_12256020,18,jipkqbceMaOdRHLfgN
18nh_12280297,18,clhEIOJmaDqgbpFrkn
18nh_12289863,18,kFEMIHqBCprNDLAjgo
18nh_12291648,18,cklEIRMbaDnhPQjFGO
18nh_12342939,18,jEDNGQBlOrPhkICMAF
18nh_12351700,18,ieQmhrobaLNJdKpfCg
18nh_12351701,18,inLoqmCJrKGHpdafeb
18nh_12370139,18,kjpihqdLfonMGrabce
18nh_12391920,18,pnhrILJEcGQFboamKd
18nh_12418004,18,chpFNKJaMGDRQIELbO
18nh_12461437,18,djipFMHKrqGONELacb
18nh_12461436,18,jioMHGKEqpLFNDrbac
18nh_12470861,18,lPjrBIkEOGcfNQAHMd
18nh_12516973,18,cmqPgJodnFrihbleak
18nh_12552419,18,cemJIaDPLFQGborHKn
18nh_12596002,18,krNMIBCEqDaOPGFLjh
18nh_12643581,18,mQjAgkplNcoerIHfBD
18nh_12643965,18,fKJqhrINeMBoAGcldp
18nh_12659046,18,ciqELrNMObHPDGJKaf
18nh_12687617,18,pgrHIMDbFOQJNELaKc
18nh_12693016,18,gcfoJbmINQperaHkDl
18nh_12766965,18,oJRlPnIQmBfdhkaECG
18nh_12770595,18,glNJodaIQPCbrKefHm
18nh_12776343,18,goPQKNaEDCHRbFMlJI
18nh_12792768,18,gNArPmcJEDOfqkBHIl
18nh_12827563,18,jgfMRPiQbaNDOKCLHE
18nh_12827562,18,kjGaiNRBQdcOFPLEMH
18nh_12841195,18,kcirLMDObqaNFEPGjh
18nh_12841196,18,jrLNKDiqpaMEBFCgho
18nh_12869601,18,fMONhrPKaGQCBDLIJe
18nh_12869602,18,hqnoJrbaKDMpIEclgf
18nh_12871206,18,fGJlqkNIOMrdPBAHCe
18nh_12918574,18,kqmJIbOaDErNPcGLfh
18nh_12971394,18,pDAJBLQRkCohFGeiNM
18nh_12971395,18,iFGlAPQonKMdJrhEBC
18nh_12971549,18,oKRJQILnFDBHPgaMEC
18nh_12986853,18,gJfnKpoILAEHrdqbcm
18nh_12992784,18,gpHRNKoJMCBEILqafD
18nh_13023603,18,oniGmKEarqFpjdhClb
18nh_13047265,18,lOjNMrkqeAcfIPBDgh
18nh_13069649,18,nmHIarjqOfpgbeDCkl
18nh_13073213,18,hoeJpmrfLNDIaqKbcg
18nh_13088786,18,lFMGHCAJpDEqNBrkio
18nh_13144802,18,gpKHmloICneBjdrqaf
18nh_13144803,18,dJrlFHNOEGQPcbIAKm
18nh_13144805,18,hjrLKCQbEDaIPFGMON
18nh_13144804,18,jqarGoKLncMEDphfbi
18nh_13153298,18,gJKFoIaCmDRNPhQeLB
18nh_13157089,18,gHJeocnKMQPAILrdBf
18nh_13160092,18,cjoEPRminbgfQkhaDL
18nh_13161711,18,nmQHlOkCDPaegjFRBI
18nh_13190627,18,dqfrGOcJpMNbaHEkil
18nh_13191167,18,grNqPLaKFEOHIdBJmc
18nh_13200674,18,eOIqpGKBNLFJrdHAmc
18nh_13286219,18,fkrLOaHQPNDbIJMEGc
18nh_13309604,18,mihQJLNRbECPaOGFDK
18nh_13334033,18,cfiEQgaPKbONRLHJDM
18nh_13395643,18,gLKfpqrJOMABHdeInc
18nh_13402647,18,pfiELRhobknQDjgaMC
18nh_13412486,18,irqNpbHLaKOMGCJedf
18nh_13452702,18,lFJNrqKMGOBaHDPICe
18nh_13461246,18,cIfLMPaNKBqGOHDRjE
18nh_13461245,18,kHPFQMiAnLrOCDgJEB
18nh_13501838,18,dqoaMKNpLFrIEHbgcj
18nh_13514065,18,fqmonkHJPGrdcelaIb
18nh_13514066,18,gqnmoclIKPHrdfeaJb
18nh_13514067,18,gqLIHJrNKCEDOBFMap
18nh_13514068,18,kqaFJCPMLNrDOGIHEb
18nh_13534946,18,hKPAMLqoJNDBEIrCgf
18nh_13548924,18,likbaOMRdPchNGQJEF
18nh_13561714,18,lkgpqMdNarbiEOHcfj
18nh_13561713,18,mqghpcJeNFrbaOIdlk
18nh_13571772,18,mqOgNhpdarCBiEJKfl
18nh_13573190,18,fIMJopKNBGDAQHCrLe
18nh_13584176,18,hprICnMaJDFQGKebLo
18nh_13640938,18,gCLNIqrKEHpABDMfjo
18nh_13662316,18,poaJQcnRKMDgfIlbEH
18nh_13662767,18,pDMGOiRBNeHQCKJaFL
18nh_13680631,18,nFOrgBklqcAepdJhmi
18nh_13728910,18,cifHKaPLebODRQGJNM
18nh_13729850,18,irlnJMQOaGPcFkHDEb
18nh_13743666,18,dcpiFKJOraEhnqlGbm
18nh_13750799,18,odqjLINKMabHEPrFGc
18nh_13770022,18,hpqfbcnmJLOIrgaKde
18nh_13770024,18,dgpqLIKaFEMHJbcrno
18nh_13770021,18,dgopLIKaFEMHJbqrnc
18nh_13770020,18,gjefqrdOLNaIHPKMbc
18nh_13770025,18,emnkjGILFrdaHpqbco
18nh_13770023,18,gjeqrcdOLNaIHPKMbf
18nh_13770027,18,emqkjGILFrdaHpbcno
18nh_13770026,18,hpefbqnmJLOIrgaKcd
18nh_13786724,18,glqibOaKMcHfrJPENd
18nh_13797611,18,hKdnqglrMPBIfAceJo
18nh_13815144,18,edlkaGNRQMHpIOFbcJ
18nh_13831984,18,iOqpkJnErFHdcgAmlb
18nh_13860004,18,oKErJPLAdQNMGBhFCI
18nh_13892205,18,eIHrkOBNFLdPQGCAJM
18nh_13893644,18,mFrIKApENCHQbJDLgO
18nh_13893645,18,nKEPHQjMClAfOrGDIB
18nh_13902766,18,jMHirPNEQdLOAFKGBC
18nh_13902979,18,hnrqfmdbJPOcgeaIKl
18nh_13965336,18,lFINMRoDCEPaJHqKgB
18nh_13965337,18,fJMLPaDNCRoGIHqEkB
18nh_14016318,18,oPIrLKBCMGAEqHdJFn
18nh_14039836,18,jqHFOGCEKrMNBIDLap
18nh_14039834,18,cphEGODrnkmiqjaFlb
18nh_14039833,18,kgdfbjcqNepMOHLrai
18nh_14039835,18,fqaNGrIJCEPMOKDLHb
18nh_14053610,18,ndlfHabqEOrmckPIJg
18nh_14081099,18,dloaGnQpkRmbifhceJ
18nh_14090172,18,eoKPmHINFadQjrGlCb
18nh_14090171,18,lEOAQhinfCMrPBgJKD
18nh_14111855,18,ohPIQBNFrLEDCGaMJK
18nh_14118688,18,gnrqKLbJMODPFIaHEc
18nh_14125243,18,epqGrNDJLMbaOFIHkc
18nh_14128710,18,nQjMbKOEAdGPCrLFHI
18nh_14128711,18,iFKQnCLOrPGBJHeMAD
18nh_14198446,18,lHdqnrkJMBpfOIeAgc
18nh_14210661,18,gDkFNBqPMRcIOEHLaJ
18nh_14210662,18,iLKFNJCPaGDRoEqHmB
18nh_14250574,18,jngLPMiqcaFDKRbEhO
18nh_14274894,18,pERGBjDNKfOHQLIaMC
18nh_14289490,18,gfdnIqpLMEHoJckrab
18nh_14289491,18,dQjkGHIONrcPBFEALM
18nh_14291238,18,kDOFqACLpmrNHjGBie
18nh_14307858,18,mJHrqlcNPOBIeGAKfd
18nh_14335785,18,gEqNLKrIPMABJODHcf
18nh_14356536,18,nOJLPHBAEDrMCqGFIk
18nh_14414906,18,ohrPMILaFNQEGKbDCJ
18nh_14417077,18,iFLoHKJCqPBEGRdMaN
18nh_14455983,18,fJGlknICPBAdqremHo
18nh_14511404,18,eKlhrIbpmAOfcdJqgn
18nh_14513021,18,iqlfgjdOrPeHbaCKnm
18nh_14513022,18,fqliOrPjdghEbaCKnm
18nh_14536768,18,ceoLfajMQgprDIkbnH
18nh_14547651,18,nfIJrdMLOPQGHaKBCe
18nh_14554897,18,dnJoLGQMERBIHpcaFK
18nh_14556367,18,pMKHCLoDERBIGQafNJ
18nh_14572847,18,oJIQkPBnCGearhlDFm
18nh_14627829,18,epqnjGLKMraFIHcbod
18nh_14627830,18,hqnoILKmJEDFrapcbg
18nh_14636519,18,cIlPNgqjoBeraDhMkf
18nh_14637903,18,ojhMLbcpfNaRQIkEgD
18nh_14641570,18,jrhNicPLeaMFQDKGOb
18nh_14642851,18,pjeQnHrMlkaoFcbiDg
18nh_14642852,18,cGjIMqBELaPONDHRfK
18nh_14649741,18,nFhqlAdpcgOeJrKMib
18nh_14798362,18,dmnaGIKcbPORQhEJFL
18nh_14803242,18,fNRQjaIKPOdHCBEGLM
18nh_14883678,18,fPKnrdILQAMHBocJGe
18nh_14909101,18,coaMKHNJpFDEQGbiRL
18nh_14963075,18,ojPfiqlBeNarCHkGMd
18nh_15015919,18,pdlRkmnfeQobhgiaJC
18nh_15037623,18,lkqiONarpcbgEFMhdj
18nh_15039778,18,lgrqFMikapbhNEDjoc
18nh_15055812,18,kOMrLBiqpghEDFANjc
18nh_15055814,18,hLJrIBpoEDFAKgqmnc
18nh_15055815,18,lkraHPjOMqgcNIDFEb
18nh_15055813,18,cqrEOJLKbaNGpFDhmi
18nh_15175574,18,nmQGCjODareBPiFHLk
18nh_15197429,18,cfmHPIaDGknqobjrEl
18nh_15229497,18,icflaPbmrONgdqJEkh
18nh_15346414,18,ioHJGQELaKDCPrmbFn
18nh_15403350,18,pMNJRiBOCeQHGFLaKD
18nh_15412762,18,jHePLbKNOqGMDFACri
18nh_15424441,18,ohiKMpjlrqENgDaCfb
18nh_15427950,18,nefKJrpoLQMHDaCgIb
18nh_15452359,18,poRGJNMbaEIQKFDhLC
18nh_15471660,18,oLPiBQEMrchANGkDFj
18nh_15480162,18,kNjhqcbeOfgMPAILrd
18nh_15480740,18,fhdqnrJObMLPGeIKac
18nh_15524824,18,nfMiQjbpdgarCkEhol
18nh_15585750,18,hCKNLJapEFIBRQDMgO
18nh_15593920,18,pdmRjinQoefgblkaHC
18nh_15596692,18,cmoEPRjlfQhngbkaDI
18nh_15634191,18,jignoKdLqpEMHcfrab
18nh_15634192,18,kErHIMLADqcNOPGFbj
18nh_15768835,18,pFNgBJOcLREQIKDaHM
18nh_15777013,18,dlOaKNmIPQEcgrJBHf
18nh_15800435,18,lrOPJqKMCfDaNGBHei
18nh_15828453,18,jmrehcLqdbOFPaKNgi
18nh_15831607,18,korHQPJLCGaIDEFbNM
18nh_15839730,18,jFGmAHQPEoLNdKriBC
18nh_15839731,18,pCEjBLQRFdOIHGKaNM
18nh_15861293,18,idLnoqrfeMPBJcaKhg
18nh_15863617,18,cprHJDNKFOEaqbIGml
18nh_15863619,18,lokpaNMJEGrcHFIqdb
18nh_15863618,18,cprHJDOKNGEaqbFIml
18nh_15863620,18,jnqLKHCErpFDGobiam
18nh_15865376,18,okFRIHBMPQnajGlCED
18nh_15870050,18,fqphmrIJdGOaebKcnl
18nh_15870051,18,fqolbaIJmGpchRdkeN
18nh_15873938,18,gKqropcJNLAHdeImbf
18nh_15921915,18,eGorlNIpAbmdqcFjhk
18nh_15969722,18,ePHloIBKQAGnrcdJFm
18nh_16008008,18,fGpAHkCIDlneqojrbm
18nh_16047072,18,oHPIAnQKJDBerGlCMF
18nh_16048695,18,pDHKMREIBLoCGQajNF
18nh_16051929,18,kFIHqCANEBpMOGLrjd
18nh_16051930,18,iDOFALCqpKMEJrhBng
18nh_16073110,18,cgrMIPNaEDFOHQKLJb
18nh_16073109,18,cmrHOLJKNQGPIaEDFb
18nh_16132402,18,dlHkOPEqCnrabgjFmi
18nh_16152799,18,doGrHClEnaQfpbimJK
18nh_16179052,18,bnDHRLPKCEMQOaJFGI
18nh_16217907,18,mqprKJIDLFNOaGEHbc
18nh_16217908,18,gpfrJnoKMLDHIqcbae
18nh_16237114,18,nkOGiqDCleamhjPBrf
18nh_16254002,18,dIrpKJEBNFGaoHqclm
18nh_16256769,18,nmpalIdJQEOgfcKRbH
18nh_16319979,18,okrhLJQcMFEaPGbDIn
18nh_16350454,18,bpLMHrJENGODCKIqaf
18nh_16350455,18,cqaOJKrLNFEIPHDMbg
18nh_16464400,18,jfnKrbeocaMPDiqLhg
18nh_16505449,18,pDhABLJOcGQRFKIeNM
18nh_16505450,18,pgLJFHbEODQRCKIaNM
18nh_16559200,18,jefnrgbLPaOQIKdMHc
18nh_16661477,18,plmfnRcbkQohgdiaJE
18nh_16767969,18,onqkHPIMEbcraGlDFj
18nh_16771231,18,kjqmIcObEraNPdGLfh
18nh_16848614,18,jerHNaMPObLQGFIDKc
18nh_16881907,18,cGlEMJIBqNOPaDFRhK
18nh_16881906,18,eJLOrPBQnGFCKDiMAH
18nh_16892071,18,iqmGraPLeKODbcFJNh
18nh_16907884,18,pfjkQnbMcohrdGaiEl
18nh_16908960,18,pgiaMQcONbHERKJdFL
18nh_16911725,18,fNMrpcJLQOABHKGdIe
18nh_17027223,18,eiOlaGQkdmPhbrJCFn
18nh_17045736,18,khnjicLRdeaPObQGFM
18nh_17134523,18,edphaMJNbFQOIRKcLG
18nh_17136973,18,ofnJIlaemPCghqrKDb
18nh_17159096,18,iEgoAJKqrDMPFbhLcn
18nh_17161664,18,nOHrGPJQLAEBcdIFKm
18nh_17192621,18,iplJMRQcaKDhgEFboN
18nh_17226137,18,mPRKLqDJNGHFaICBeO
18nh_17226136,18,jQnRBHILFaOPGKcMED
18nh_17286948,18,pdQifhkebangRojmCL
18nh_17286949,18,doJrFHMEKCIQPGLaNB
18nh_17320019,18,pnKJIBMCQRHGoFalED
18nh_17325365,18,lOjiNcqrfehgPBDMAk
18nh_17354456,18,hnoJqmPaKLCIgerdFb
18nh_17354455,18,gqrihOaLdMNCEPFJKb
18nh_17509447,18,pjghokblQRefcIdaNM
18nh_17551026,18,djoaIHmPQcnrfkbGEl
