name,crossings,dt_code
18nh_02906083,18,gHLroncKBMPAQJdeIf
18nh_02911272,18,ofKJRnLPaeCMGbiQHD
18nh_02914737,18,khOLQimafPbNDgRJEC
18nh_02914995,18,erJLaHOkNCgBQPFIMd
18nh_02918409,18,pGJQLRiOBfCMDEHaNK
18nh_02918441,18,pnlQaJRmkoFbhcieDG
18nh_02918625,18,eHGLaCpRkomDiqjfnB
18nh_02919330,18,mHIGkrCFBlPdaOQJNe
18nh_02919332,18,bqOjfiLPecdNGrKHam
18nh_02919329,18,gefIPbrJnCQmohlDKa
18nh_02919331,18,gefLPbrMkhoiCQjDNa
18nh_02932712,18,pGHKQmLCBDoIRejaNF
18nh_02932916,18,oPiMhjrncqfADLgKBe
18nh_02933617,18,lFqioABkrcghNPeMdj
18nh_02933618,18,khjNPibqefrDolCmag
18nh_02936712,18,fLejprHOkdnAQiGcMb
18nh_02936997,18,fIGLOrHCABPEJQKDMN
18nh_02936996,18,lOMqhPjkrdgeNCABFi
18nh_02937083,18,fIoGnaDJBRmpkceqlH
18nh_02937152,18,fpaOJqHMLEDCGRIKbN
18nh_02937264,18,dHOrPjnlCfegqkBIma
18nh_02943181,18,oJFMRnIKPBGaeClQHD
18nh_02948215,18,kfrpGMbOQNaIEJLdHc
18nh_02951383,18,fpIlkqHJBGndeRcaoM
18nh_02951384,18,iDHGpLBCqKMEJorfan
18nh_02954715,18,mQKepNhlCABgrOFdIJ
18nh_02954716,18,jOdmKpiNqrLEcAHBfg
18nh_02957478,18,mgHRCaiLKfPBeOQJND
18nh_02957479,18,onJFRCElaPmgkbhQID
18nh_02961564,18,epMqoLKCBGrFIHdanj
18nh_02962654,18,mijPNrqlabhgkOECDf
18nh_02962655,18,hgKIoplaJDBCnrqefm
18nh_02968374,18,ePHrnGLKQoaFCdijBm
18nh_02968375,18,mjqINRklCDpgfOEabH
18nh_02969175,18,kDhRpJNcOMaFILGqeB
18nh_02970376,18,lorFiMCPQeHbGDkaJn
18nh_02973750,18,lkjqbIMPEHdaNFrGco
18nh_02977544,18,gDPABmrOkhNiQfJCLe
18nh_02977542,18,cnrEGkDjMqfOHPaLib
18nh_02977543,18,dNjrLheKfQcGOPAMIb
18nh_02977545,18,mQHNjlICFGoerPDkAB
18nh_02981640,18,epQlmGKanbFRdhCJiO
18nh_02981641,18,mIJpBNRKLDEHqOFcaG
18nh_02984699,18,dkPrFMojQNbgEIlAHc
18nh_02986892,18,gJNflrcIPAOQeKBHMd
18nh_02986933,18,honrkPqcJLeIdFbaMg
18nh_02986934,18,hONGKPQrEliDjFBAMC
18nh_02987460,18,kPnIRJDLGFqMHocABE
18nh_02995911,18,epLJrKDNBCFIHqGamo
18nh_02997999,18,dPqaFNLMjoBcGEriKh
18nh_02997998,18,gpJHolrIDBCmeQfkaN
18nh_03002733,18,ljkGNOCFQHbrPDEMIa
18nh_03002734,18,irLJhnoeaCDBKqfgmp
18nh_03004593,18,dLPiKHQNbrmAEjGCFO
18nh_03009116,18,kGQNLrjAfphMECDiBO
18nh_03009117,18,dMirFPNOLbHQJAGEKc
18nh_03010095,18,cjmFHDpElQaOrbIgKn
18nh_03010096,18,drMaLoePNQHGCIfKJb
18nh_03012021,18,gnemqLrIKOHFPdaJcb
18nh_03012022,18,iLhNgrdfbKPAOQCJMe
18nh_03017976,18,mFrqlBEdPNcgaOJHIk
18nh_03017977,18,dCPiFMKLnaoGErqjBh
18nh_03019843,18,eLMOrGQipKNABJChFd
18nh_03019842,18,mpFJLHCKqaGNrDEibo
18nh_03019841,18,ipFNHMCJrDEoqGalbk
18nh_03019844,18,hfMNPaerJQLOBCKDIg
18nh_03019845,18,kiaHNOQCGbrMPDELFj
18nh_03022180,18,pFjRkBLQmaoNiGecHD
18nh_03022470,18,nmQgrBpdOaECfjHILK
18nh_03026239,18,iGJNmpAqfLDoBkCrhe
18nh_03026240,18,iFrOKQAEbMCnJpDlGH
18nh_03026241,18,lNrOHPiEkQgbCDAMJF
18nh_03026242,18,cKmGhNiOpLBQRaEdfJ
18nh_03031614,18,lDHKQomnCEBrIgpfJa
18nh_03031613,18,kijHNQDmObrPglFCEa
18nh_03033531,18,jgqiMKrPcaLFDEbHOn
18nh_03033532,18,liOMhrKepaGqNDBCjf
18nh_03033870,18,nGJOklBQmeCifrPDAH
18nh_03034882,18,eoKGrHmDPlCnfjqaIb
18nh_03043102,18,jrpqgNiLeaMHOFKdcb
18nh_03048161,18,hLMKQIrnJFPOBAgCDE
18nh_03049970,18,nCMgkRlOafQdBiPHEJ
18nh_03050105,18,hPInFJQlKECAodrGBm
18nh_03050104,18,fPernqJOMGABHLdIKc
18nh_03052952,18,eoNjrGLPKdMFICQaHB
18nh_03067751,18,pkGRmhoClQaneifbJD
18nh_03069251,18,epHokMLNBGdrFIqacj
18nh_03069527,18,eLihrKofcNDPQJBgAM
18nh_03082980,18,igfnmqoJrLPHAdcbKe
18nh_03086585,18,iPFkHoLDrGcjBQeMAN
18nh_03088126,18,dqFrGiCOeMNabPKHJl
18nh_03088463,18,liEJMBqOfKCaNDPHrg
18nh_03088464,18,diakFOhnblpcQgErjM
18nh_03090172,18,iOglhcRebNPQdKAJMF
18nh_03091480,18,dPLrIomBCAQHngefJK
18nh_03091479,18,dPMrJoenBCAQIghfKL
18nh_03092680,18,gqpNIHrKEDMFCJLabo
18nh_03092679,18,dplkGJINEFrcbqHmao
18nh_03093881,18,iPNrFLaogKMEJDQhBc
18nh_03093882,18,jqfrKDbIOaLENPHMGc
18nh_03095019,18,mlqrNDIKPbaGjOEHFc
18nh_03099313,18,ieGBqhoCaKNRpJfmdL
18nh_03103614,18,nihaOQkjbcmrfgPEDl
18nh_03106167,18,gFLNQPmCkhoiRajDEB
18nh_03106168,18,jQGOPAImBrCnkhlEDF
18nh_03110842,18,nekgPmrclbOihqDJaf
18nh_03112898,18,jmqficdNreOPKbHLag
18nh_03112899,18,eIlrcHKQAFObGPJMNd
18nh_03113283,18,dKqpFMLNrGOAEIJbch
18nh_03113296,18,plioKcrjbmAEhQfdGN
18nh_03113700,18,pHmGJKQRlONibFEaDC
18nh_03115016,18,pFmjQRLBEdnoGckaIH
18nh_03115043,18,ejPOrGNimbadhFlQCk
18nh_03115044,18,jiGqoKRMbaLFNHpecd
18nh_03115799,18,niFkBHCrElQdOaPMJg
18nh_03115800,18,cLqNgdJePmFAiKrHbo
18nh_03117554,18,fLPQNrKOEBGAJDHMCI
18nh_03118238,18,lprIJKNCQOEaGFMDbH
18nh_03118377,18,hKqbgndfJMAPIreLco
18nh_03118376,18,eHqbmGJAPFrnkdlIco
18nh_03127696,18,dcqkFHMERpiaNGLjbO
18nh_03127697,18,gCQENalIKOHRfPDJBM
18nh_03135436,18,lIGkoMdJQBcrNFpeAH
18nh_03135437,18,irPlJoCQaKEmdHbfGN
18nh_03137703,18,nPqrJOkAcLfDbhGEmi
18nh_03139210,18,jNMLOiQCeaHpGRFkDB
18nh_03139815,18,kqGHpCJEmFrNOiLdab
18nh_03139816,18,lFrHoAIJDGqbNPeMck
18nh_03139817,18,kqFImJCDpGrNOeLhab
18nh_03139818,18,lIrFGJDoAEqbNPhMck
18nh_03142559,18,jmqgbNPcEaLOrIFKhd
18nh_03142781,18,eOQknGMIPacdFRjHBL
18nh_03145960,18,ifhQlaCObKMeJpGrDn
18nh_03145959,18,lFQgBKdoaREiNPhMCJ
18nh_03147350,18,mgPkabLeNrqFdOIHCj
18nh_03150804,18,pnHFKmJROCDQeaIbLG
18nh_03150826,18,fNqlPmHKABGrdIJcEo
18nh_03151045,18,nOKJarqlmfPgheDBCi
18nh_03153139,18,nHEkQOamBldrigPFCj
18nh_03153401,18,dPlaGKjMqrNHcEfiBo
18nh_03157059,18,khaGFNDObqrMPCELji
18nh_03157060,18,hMENCBqrJPloADkIgf
18nh_03157061,18,mlJhQOEidKCraPFNGb
18nh_03157815,18,eHGLrMnBQCODKpJfAI
18nh_03160165,18,hegMpbqnJLOIRCaKfd
18nh_03160166,18,gMproaqIKNHdBEJlfc
18nh_03164258,18,mIEqHNKCBprGjOFadl
18nh_03166691,18,iQkANPlmrOHbgEJDFC
18nh_03168908,18,nLOIPaHRkDqMBfECjG
18nh_03177457,18,ljPMHQknDagbOEiRFC
18nh_03179165,18,idnPqLJroKGEFbhCam
18nh_03179166,18,mNibhOLdecQFrPJGAK
18nh_03182913,18,lpqoIJMRDFEaNGkcbH
18nh_03186464,18,fpnrIaHLKOEGDcqJbm
18nh_03186905,18,mFkjbqNlOcdhrPIGAe
18nh_03187638,18,comEGNDjkLpQraFbhI
18nh_03187639,18,comEGNDlqhPJraFbKi
18nh_03187640,18,hKIfqlNrJCABdPGMOe
18nh_03187641,18,jMKpGQHEorLCABdinF
18nh_03190635,18,heMBrONaJLpIQCFGkd
18nh_03190636,18,dploFHREJNQbkIacMG
18nh_03194309,18,nDGBqlCKmOIfhrPJAe
18nh_03195409,18,nhfPbJdmrEqOgaKLCi
18nh_03195964,18,lirNChmqbKPaOgDJfe
18nh_03204272,18,meHIbaoKQLFPrJgnCD
18nh_03209662,18,dmHnGIoBEpqjcarfkl
18nh_03214810,18,dPlmHKqIEnGacrjBfo
18nh_03216586,18,mjlQikpNcfbeaOHrDg
18nh_03219604,18,colGPKJRnEFahQbIDM
18nh_03219775,18,dlJiFHPErmNQoCbaGK
18nh_03219774,18,jGNMlBpEdaCHiKqfro
18nh_03220055,18,nJqOrchmKALIgbPDfe
18nh_03220056,18,nGefMcABqOriDhPJlk
18nh_03220054,18,lKQegodaJRBhNPfMCI
18nh_03220057,18,kpjfNgdaQbrMOELcIH
18nh_03220059,18,eJoQpGLikAhFrdbnmC
18nh_03220058,18,hNmOAkIrJGlfcQPDBE
18nh_03220594,18,jgOKamipbeLDRfQhCN
18nh_03220707,18,pIHQajlmNORgfCBeDK
18nh_03221232,18,igfrbKdOaNQEPJHLMc
18nh_03225965,18,glKHnBaJDPCFOQeRIM
18nh_03227238,18,cqaEHLkDnRmOpigFbJ
18nh_03227237,18,dQKrGmjACfiBOePLNH
18nh_03228532,18,jqohbaMdPrLNFKIcGe
18nh_03228533,18,edJpqHMIFCONrGKbal
18nh_03228870,18,lCIQkroMFBdeNHpgAJ
18nh_03228871,18,ndkImaOQCHbjrePFGl
18nh_03229295,18,nEkGIOBLDmrcHqPFaj
18nh_03238396,18,kEprJLqIMBoNHFAdgc
18nh_03238397,18,hkgaJmrcOPbDIqfLen
18nh_03238512,18,ioekrNHMaLQdGPbFJc
18nh_03245045,18,bpHFNCDOjmQRiGEaLK
18nh_03245046,18,lDEIBJpoCAFrNQghMk
18nh_03247268,18,nFmHIKQBJEDOcrPLAG
18nh_03249178,18,kmqrIJNLDPbOFaGHEc
18nh_03251434,18,dpIaHOJLCEMrGQFbNk
18nh_03252142,18,hLfNrgcqJPmBoDkIae
18nh_03253422,18,nmjrGLQOdkcFbaPHEi
18nh_03256741,18,onIrMQKJBPGFEcaHLd
18nh_03256754,18,jgOKamiPbeLDRfQHCN
18nh_03256757,18,dlPrFIOQMENHaKJCGb
18nh_03256928,18,geQklojIMarnHdbfCP
18nh_03261403,18,kNjHOCiDqrbMPAELgf
18nh_03262826,18,nIHJPOMLBQDFGrKECa
18nh_03268982,18,edLoaHMKrpFBGqcinj
18nh_03269150,18,gnqrMaoKLEDHIJpfbc
18nh_03269153,18,kpqGHICDLrnEFojabm
18nh_03269151,18,ipqehrOadMNGFJKLbc
18nh_03269152,18,dfqrMLhpaENOIJKbgc
18nh_03269154,18,fhqridNMeaGOPJKLbc
18nh_03269155,18,ipqehaOrdMNFGJKLbc
18nh_03270180,18,gNOjAPrIQlmcdkBEHf
18nh_03270181,18,kNOhPBidfgrMQAECLj
18nh_03280288,18,eOgLbIRcFnpqDkAjmH
18nh_03288001,18,eHnqkGMLPBrAFjcdIo
18nh_03288099,18,fpJOLrDMqNCGEIKabh
18nh_03290785,18,jFKroMBPNdLCAGQeHI
18nh_03290999,18,ielGboPCaKQHdfRmJN
18nh_03292708,18,fKLOrmHQjpNBeACiGd
18nh_03292709,18,khnLIQRJbEpMDocaGF
18nh_03293784,18,lFGjkQBoMdcrNIphAE
18nh_03293783,18,gFMrqNlIPkoaCBjHde
18nh_03297441,18,dmPqKJOLFrEHbaCGNi
18nh_03301283,18,nfOagbmRKQPHedCLJI
18nh_03301350,18,plgkrHNcQMbdOFJaIe
18nh_03307140,18,gMLrNCkIQoafBEpjHd
18nh_03307141,18,ejQioGNLMcpaHFrkBd
18nh_03307966,18,homERgqcJLNIpaKbfD
18nh_03307965,18,lOMjqHEKFpGrNCABdi
18nh_03307967,18,homQrCdeJLNIpaKbFg
18nh_03307968,18,hKIlqrMdJCABOPGFNe
18nh_03308954,18,jPdibOmKrcLHngQEAF
18nh_03308953,18,herNbGLaJQoMFDpkIc
18nh_03311790,18,krELhBidpMaCOQJgfN
18nh_03311855,18,cOmEKIJnpFDrqbhAgl
18nh_03311856,18,kIPFAjnomQrDhlgCBe
18nh_03313230,18,iPFQmCNJrLGOHeKABD
18nh_03313231,18,dkGrHCoElbPiaqfJmn
18nh_03317748,18,nirqOKJMGaFPHbEDLc
18nh_03319419,18,pjKnRMQboahCdFliGE
18nh_03320082,18,pKHmgOlJrCBedQFaNi
18nh_03320081,18,pKemgRcJoLBHdQiaNF
18nh_03321176,18,diprFLhkObgEnqJamc
18nh_03321177,18,geaKNbrILCoHPQjDMf
18nh_03322388,18,jQOAmIKpLrGFneBhCD
18nh_03330725,18,iOqJrCHMbKDNGPALFe
18nh_03334766,18,cepLKaDNqMHFOJGrbi
18nh_03338540,18,hPELJqMrNDOICGKABf
18nh_03339153,18,ogMERLJaFNHPCIbQKD
18nh_03339677,18,hgnkQmloJPrefcbaID
18nh_03340831,18,cHmIJDOBLFEPaqrKGn
18nh_03343278,18,okjEQCLPNFabGHrMID
18nh_03350237,18,lFQGrPCioMdeNJhABk
18nh_03350238,18,hFqgrMLdJPnABokIec
18nh_03350836,18,onJrhMQKdBPGFcaILe
18nh_03356572,18,heKapbnoJMCQIrgdfL
18nh_03356780,18,dkNpFOILMaqHGBErjc
18nh_03358242,18,lDiRPNEQMcoaJHFkGB
18nh_03370322,18,cMrJghdoKLNPBQfeIa
18nh_03370323,18,chjFGKDlPOrEaIQMNb
18nh_03370327,18,chmFONDEkpQiJrGaLb
18nh_03370325,18,chjFGKDlONrEaPQMIb
18nh_03370324,18,oqrlaPIEFbMdNKcHGj
18nh_03370326,18,chmFGNDoKLQPJrEaIb
18nh_03370328,18,chmFGNDoKQPIJrEaLb
18nh_03370329,18,diLnGPOEFqMCJKrHab
18nh_03372235,18,glkHnCaJDPfbOQeRIM
18nh_03373223,18,mNfAjbrkeOpqgCIdhl
18nh_03377492,18,dINrPlkofQBheCgMAJ
18nh_03378873,18,cNlFPJMOqrEiaGBDhk
18nh_03381509,18,ihgprbKeaLNFOQJdMc
18nh_03382035,18,lPHIJMRaCOEgNFDQBK
18nh_03382530,18,iEGkHnCBrLPdOfQJMa
18nh_03382748,18,pLKgBRcnQMDEOhJaIF
18nh_03386815,18,ehjkaGLdnqoFPRbcMi
18nh_03389499,18,ldOgahcjPferNQBIMk
18nh_03389504,18,iQfhlcoerMpjdABgkN
18nh_03391576,18,joFniGBlmaDqpkrehc
18nh_03395334,18,oMeglQdJKPHcNBrFIa
18nh_03395335,18,liEFOCjPkgbrNQHDMa
18nh_03395337,18,fLeOrbHQjpMNAKCiGd
18nh_03395336,18,mCLjPHNEFkdBqGrIao
18nh_03395500,18,iNrLOjPDbMeHQAKGFc
18nh_03399124,18,hnqrcPLaJOEMFbGIKd
18nh_03400178,18,lrOMkijpqfeaCDBNhg
18nh_03400179,18,ighMLQEbrPNOCDKJFa
18nh_03400962,18,eLJqrOifNgMPBCHAKd
18nh_03400963,18,kqhNPibrefaDolCmjg
18nh_03406563,18,lGEMRjkBfphaOQDiCN
18nh_03409823,18,nHEKQOamBlDrigPFCj
18nh_03415809,18,jHPRnmoQKaLICegfBD
18nh_03415810,18,hKPOQmrnJLAIfbgCED
18nh_03418975,18,flkQPbJOMNreaIGHCD
18nh_03422323,18,mfeklabPNrqdcOIGHj
18nh_03422324,18,lkOMijqrfepaNDBChg
18nh_03423263,18,odnFaLCQmrPEGibKJH
18nh_03423593,18,hDQlPOKaJNMcGIREBF
18nh_03426304,18,mHJpgqKdNLFBrOIAec
18nh_03428863,18,hFEqnBPrJLOIGcaKMd
18nh_03428864,18,nDJrLhQkeBgiOaPMFc
18nh_03434904,18,cepIHaDKFLNGrqJmbo
18nh_03436982,18,fNPkIrJOLEAqHCGBMd
18nh_03441139,18,mDkpGrINElbjqOHAcf
18nh_03442565,18,gplJQmbIOKDrefHanC
18nh_03443914,18,mPiHQNEDlkrcbOFAGj
18nh_03444290,18,eqLOrKnfmCDBhigJap
18nh_03444292,18,hfaOMNbrDlipjQCkEg
18nh_03444293,18,fqaLPrKomDECnighJb
18nh_03444291,18,blOfcjdKNePaqrIGHm
18nh_03452473,18,jEgMPQhbNrDokIClAF
18nh_03452671,18,jpHMKRNBGoLECDqaiF
18nh_03452670,18,nEirlOAmdKQbghPFJc
18nh_03452709,18,epLIrJNFCMOqDHGakb
18nh_03455472,18,fLQMaoHNDBpjIGRekC
18nh_03458528,18,pgLfnRckmQoBhdiaJE
18nh_03471044,18,mdpjlQkNRabfiOHcGE
18nh_03471450,18,jirqbaOkMeNgFPLHdc
18nh_03471451,18,edqplNjMKfOarGIHcb
18nh_03471452,18,hgqpJLKoEmDNiFarcb
18nh_03471453,18,jirqbaKoNeMHPFLgdc
18nh_03473700,18,kPjqnLDbrchMFoeAGi
18nh_03473701,18,kHNLojpAeqgMDBCrfi
18nh_03475157,18,djOaFPHNlrbmiGQCEk
18nh_03475156,18,dkOaFPQNGmrbilHCEj
18nh_03477996,18,oeQPinlmbaRhgfjDCK
18nh_03481873,18,ldOacjrqekfiNPBMhg
18nh_03481875,18,lQdpFJKNMEIaOHGcRB
18nh_03481874,18,dmlqFKIJnGEobahrcp
18nh_03487614,18,cPiEMKLnbhOFDrQAJg
18nh_03487615,18,igeNkpafrOdjQCLbMh
18nh_03488507,18,eoFmpGCnadQRJbhiLK
18nh_03504369,18,lkqrjcoMFbdaNHpgIe
18nh_03504370,18,kNLHoiqDrpeMCABjgf
18nh_03504380,18,kpqGMbrDLOaIHEJNfc
18nh_03521280,18,hfNaLbdrJQoEpkCmIg
18nh_03521655,18,fDILopCmgreAhBqkjn
18nh_03528551,18,lGMjqhAkrnpfOCiBed
18nh_03528920,18,fONkpaHQecmdRjBiGL
18nh_03537731,18,mlqGKHCNrpaDjEFibo
18nh_03537730,18,kmprHINDObqGFaLEjc
18nh_03538267,18,hMNPGlIrEKOfAQDJCB
18nh_03542599,18,eQKnoGMAPHBCFrdJIL
18nh_03543487,18,gqrNIPaMDkoFCHEjLb
18nh_03543486,18,jgmiPaKcneLFbhQRDO
18nh_03544874,18,jPHMridOqeGnkClABf
18nh_03544875,18,lFjqoABkrdghNPeMic
18nh_03546075,18,lokHIaMjQRpeNGFbcD
18nh_03549931,18,hlkNQPCrObmijFGAED
18nh_03549930,18,hkjNQPCrOlmibFGAED
18nh_03549932,18,dMLoGHjEPfNCBQRaIK
18nh_03549933,18,iFJmoAqpeLCnBkrhgd
18nh_03555829,18,lqhoIJabcEMrNKpdgf
18nh_03555830,18,lfHOJaPBCDMrNKIQGe
18nh_03555920,18,fhqMbpLKaGNIODJrec
18nh_03557186,18,geiqrMaNLbHpJFdcko
18nh_03557187,18,eQjGrHoDNPcIBAfKLM
18nh_03561861,18,nHIGmABDFCQOrePLJK
18nh_03561862,18,epqobGMilNrhFKcadj
18nh_03561864,18,nDIGHmABECQOrfPLJK
18nh_03561863,18,dpnoFLhkMrgEJbqaci
18nh_03562011,18,lCJIkroMFBQeNHpgAD
18nh_03562012,18,jMKQiONDreLCABPFGh
18nh_03563324,18,oEqAJPblkDnhrgiCFm
18nh_03563971,18,dnIaHJplCEqgrbmkfo
18nh_03565208,18,dJnaFPMilBQhOcGERK
18nh_03565530,18,eFjmoHBkANgqrpIdcl
18nh_03567360,18,ohiMbNQjedrPFCaLKG
18nh_03568917,18,oJERiKBndgLFPahQMC
18nh_03570690,18,gePJqorDmhNBiCfKLa
18nh_03576450,18,pGRmhKoBlQFndieaJC
18nh_03577764,18,nhglrIcbPEOaqdJKFm
18nh_03584890,18,oilmKPJbrnDEcgaQFh
18nh_03584891,18,blDKRgneQOCaPfIMJH
18nh_03586030,18,goJHpMrIDBCqFLaken
18nh_03586031,18,hpkqMDLrJObFGEaIcn
18nh_03587552,18,lDQkIOMrAPchNGEFBJ
18nh_03587553,18,hpaINDMqKOCrFGEJbl
18nh_03591104,18,oEqhAiclfdNPgKrJMb
18nh_03596906,18,jeNLabrMqfDOGPKCih
18nh_03599714,18,oPGlirNmqeAfhckJBd
18nh_03600704,18,peQjioLnbdaFRhgkCM
18nh_03606260,18,nHGIKRQBMLPDCaEJOF
18nh_03610133,18,oFjhiRNPdkcQEGaMBL
18nh_03610132,18,hoKIpGQnJDBCeralmF
18nh_03614543,18,mkaJQCIONFEbrPHGDl
18nh_03614544,18,cjiEQOPnkbahgrlFDm
18nh_03614922,18,pGJHRmDBKoCQeliaNF
18nh_03615064,18,hLqmbjrnKPfOdgAIec
18nh_03618066,18,dHprGOJNlcFbQAEkiM
18nh_03630638,18,fenaLcHQPriODKbMGj
18nh_03630637,18,feNalcHQPriOdKBMGj
18nh_03631300,18,lErkPgoMacqiNHfBDj
18nh_03631299,18,fmjnbrHQLOdPekcIGa
18nh_03632042,18,nILKQDCamGOFBhPJRE
18nh_03634064,18,fpNGLqJMCORDEHIabK
18nh_03635120,18,cnrEJILQODFpGHakMb
18nh_03635121,18,fCOPqlHJnGmDriBAKe
18nh_03637707,18,edPlaGKrmOFbihQCJN
18nh_03637741,18,iqhKbaPdrMCoJFGlNe
18nh_03639140,18,mDJGNOBLKrCHqPFEAi
18nh_03641192,18,jiqPbreaOgNCdKHMlf
18nh_03643234,18,ofPLQnjrkmgDiBaECh
18nh_03645413,18,nIQOrljmAeghfkPDBC
18nh_03645415,18,joqrpcmKFaLHngIdbe
18nh_03645414,18,nJQOrlikmAehfgPDBC
18nh_03645416,18,joprbqmKFaLHngIdec
18nh_03650760,18,jgopKMRbdaNQEFichL
18nh_03654518,18,dPmrFLjABkgEoqcIHn
18nh_03654519,18,hMQekInoJFdAPCrLBg
18nh_03659751,18,pGjQaoKBncHeRiflDM
18nh_03661176,18,cmpFKoRLQDNHbeJaGI
18nh_03662440,18,oLimhbJceQNAdPrKGF
18nh_03662441,18,oQknAIlmEPgbjrdHFC
18nh_03664792,18,lhOMgIqpaFrjNDBCek
18nh_03664793,18,kPhiNLrqjcaMFDEgBo
18nh_03666401,18,eFGjmPIoBlNcqrKhAd
18nh_03666402,18,nFGAlIOjEprdQkCBhM
18nh_03669088,18,dfqjNMkaErgbPHILOc
18nh_03669087,18,ikqGCMNDoFEpaJrlbh
18nh_03670423,18,ojgKhQbdfnCrPiaLME
18nh_03672866,18,mKdrPJILNFBGaOHQEc
18nh_03672865,18,jFPQrOmKdeLHngACBi
18nh_03672994,18,lefKpbaOMrDqNIGHcj
18nh_03672995,18,gLqrkmbIPNOfAeJHdc
18nh_03684650,18,eojrkGIMFQdbPHLaNc
18nh_03684651,18,eprmbGLJKOHFQdIaNc
18nh_03684652,18,djqrFHLEPMnaGbkcIo
18nh_03684655,18,dqMrFKIJNGECpHalbo
18nh_03684653,18,joQibPMKRdLHFGEaNC
18nh_03684654,18,hPErKIAnJFCqoglmBd
18nh_03692354,18,mFHqjpNLkdiBrOGAec
18nh_03692982,18,kFlmQjBcreoNghAiDP
18nh_03693779,18,lephqkaOcMrfNJGIdb
18nh_03697454,18,kHNQLrjAOfgMEPIBCD
18nh_03701693,18,lqaHInKCPOFrJemDGb
18nh_03701692,18,mGHIrlAKCpBefOQjNd
18nh_03705981,18,fjHNkaOICrmPeqGLDb
18nh_03707157,18,kjnHLaqrPOfDEIbMCg
18nh_03711477,18,glHBkqmICOedapJrfn
18nh_03713714,18,dkrlHiJQoNPcaFeMGb
18nh_03713715,18,dJQrLhpeofBNACgiKM
18nh_03713716,18,kDHRJomBQEaIfpglnC
18nh_03713717,18,kDHRJnpBQEaIoglfmC
18nh_03717660,18,npmaOJqKDLGErcIHbf
18nh_03719398,18,fNrHobJClGMPiAqdKe
18nh_03721864,18,lhfiRJbOcdPaNQKGME
18nh_03723732,18,iENpMjBqdLfOAGKrhc
18nh_03723902,18,oMFHRBCnQDaPKgjLEI
18nh_03726535,18,heKLadnqJMBCIfprgo
18nh_03726537,18,gLOjHqrIEkdANPBMCf
18nh_03726536,18,gCFmnBrIKOHPedQJLa
18nh_03729271,18,nkGlHBQEDaOicrPJFm
18nh_03731185,18,oikpbhLReNdFQJaMcG
18nh_03733294,18,ehFrkGCopMdiQJbaLN
18nh_03736178,18,jEpiOAKMdqNHrGFcbl
18nh_03737979,18,jCQNPKREmaLFoDihBG
18nh_03739143,18,ikqGHMPDbONaJELFrc
18nh_03742177,18,jigNrPdbahMQOCKELf
18nh_03748106,18,oIjfLqrnAmepbghDkc
18nh_03756289,18,jlqGMHCNrpEDaKFibo
18nh_03756290,18,ehgrkPNjObdaFQILMc
18nh_03762871,18,oPHMAIKBLQGFNCrDJe
18nh_03763842,18,lEQKGBJoMDFrNIphAC
18nh_03763843,18,mJPNqlrkfAehiODBCg
18nh_03764720,18,pERhBjldmfOigQKaNC
18nh_03766279,18,cejONaDklrbhPGFQMi
18nh_03773194,18,dmjaHNQEOPbIcrGLKF
18nh_03775634,18,pGOQCJBILFnHRkEaDM
18nh_03776727,18,epHroJCMKFIaqGdlbn
18nh_03776993,18,gPQkjOdIMafNHRCEBL
18nh_03778149,18,kLEiGQCmdpoNBhArFj
18nh_03781513,18,joGNKaiCQfLERPbDHM
18nh_03783148,18,mDNGAlCFjrPheOBQKi
18nh_03783149,18,leMgadkcQohfNBpjRI
18nh_03785307,18,mlqIPbaNDRCefOHGkJ
18nh_03785747,18,fIGPrmHCABNOeJQDKL
18nh_03785748,18,fPQKBrHOjnACEiGMDL
18nh_03790195,18,dIHpFNJBCMrqGOEalk
18nh_03790395,18,lOPJMIrKFDHqNEACBg
18nh_03790668,18,nQkoHcALDMfPIrJeBG
18nh_03798692,18,kPfajqcNLrdMIGHeBo
18nh_03798693,18,dimrFLJKbpGEoQchaN
18nh_03801863,18,dEJkGBnACqHpofrlim
18nh_03804032,18,jnqbaKIPMrLFEHdGco
18nh_03805289,18,gJHoMNrICLpBAEqkdf
18nh_03806730,18,jdKgiMabqfCOREPLhN
18nh_03808806,18,doplGKJNQEFrbHamcI
18nh_03809811,18,hopFqbDrJLNIgaKecm
18nh_03809812,18,hEGomQBrJLNIcpKdaF
18nh_03814850,18,okrPHLNMQEFbJGaDCI
18nh_03822708,18,jGEKOAiBpfLCrqDhmn
18nh_03823065,18,gjfqcNoLPMaHKEbrId
18nh_03823438,18,pflgoRcdnmQbjhiaEK
18nh_03826587,18,mlJIpCNrqEFhaOGBdk
18nh_03830730,18,dpHaNMLOCErFGJIqbk
18nh_03833525,18,cepIHaDKFONGJqLrbm
18nh_03836854,18,ckqEIHOFDLbNrJPGam
18nh_03838072,18,lDFQJBKoMGErNIphAC
18nh_03838073,18,mGPNqjAelfhriODBCk
18nh_03845479,18,lhOMgKjparQiNDBCeF
18nh_03845478,18,kpHjNLrIBqaMFDEgco
18nh_03848652,18,fINKJrHPAODCBqLGem
18nh_03849540,18,mEIrpNBKCGqHdOFajl
18nh_03851848,18,oHGInlABQDmPejrFKC
18nh_03853360,18,hlrOKJqbNCEPaIMDgf
18nh_03861935,18,cFpMGBJrqEONDKLaih
